,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-04-15,0.04532039707919105,0.0036256317663352837,0.03806913354652048,0.0734190432682895,0.06254214796928365,0.03988194942968812,0.05166525267027779,0.046226805020774864,0.04441398913760719,0.04532039707919108,0.040788357371271976,0.029005054130682245,0.039881949429688084,0.04713321296235873,0.04532039707919108,0.04803962090394247,0.04532039707919101,0.036256317663352806,0.04441398913760734,0.022660198539595507,0.023566606481179326,0.06888700356037057,0.03716272560493663,0.027192238247514607,0.014502527065341123,0.022660198539595507,0.027192238247514697,0.019940974714844042,0.017221750890092584,0.030817870013849988,0.038975541488104136,0.048039620903942634,0.08067030680096027,0.20847382656427793,0.2148186821553661,0.6580521655898512,0.5121204869948601,0.7749787900541689,0.018128158831676344,0.01631534294850882,0.020847382656427934,0.01722175089009253,0.025379422364347048,0.0072512635326705864,0.007251263532670537,0.0009064079415838233,0.0,0.0,0.0,0.0
2012-04-17,0.030683505774635782,0.0015341752887317892,0.0015341752887317892,0.002301262933097684,0.0015341752887317892,0.0015341752887317892,0.0015341752887317892,0.002301262933097684,0.001534175288731788,0.003068350577463581,0.004602525866195371,0.003068350577463576,0.003068350577463576,0.004602525866195371,0.004602525866195371,0.00383543822182947,0.004602525866195364,0.003068350577463576,0.004602525866195379,0.004602525866195364,0.004602525866195364,0.01150631466548845,0.01764301582041556,0.012273402309854305,0.01380757759858609,0.009972139376756622,0.01150631466548845,0.011506314665488411,0.009972139376756622,0.010739227021122552,0.007670876443658914,0.01380757759858614,0.012273402309854346,0.013807577598586045,0.025313892264074586,0.2677135878836961,0.9350798384820279,0.021478454042245104,0.05523031039434418,0.3927488739153391,0.3582299299188737,0.45718423604207126,0.42496655497870667,0.3682020692956304,0.22859211802103563,0.003835438221829483,0.0,0.0,0.0,0.0
2012-04-18,0.0011346292744726567,0.0008104494817661833,0.0006483595854129467,0.0008104494817661833,0.0006483595854129467,0.00048626968905971,0.00048626968905971,0.0008104494817661833,0.0009725393781194193,0.0008104494817661841,0.0008104494817661841,0.0006483595854129461,0.0009725393781194193,0.0008104494817661841,0.0009725393781194208,0.0008104494817661827,0.0017829888598856018,0.0012967191708258923,0.001782988859885608,0.004052247408830914,0.0019450787562388385,0.007131955439542432,0.006645685750482698,0.005511056476010042,0.005511056476010042,0.006159416061422989,0.0066456857504827195,0.010211663470253901,0.011184202848373322,0.009239124092134513,0.012643011915552407,0.009563303884840987,0.008752854403074802,0.011508382641079755,0.012643011915552492,0.012643011915552407,0.02172004611133377,0.039387844813836614,0.11281456786185225,0.7086570268563525,0.5682871766144492,0.7172477913630692,0.6342577644302168,0.553050726357245,0.26793459867189906,0.005024786786950349,0.0,0.0,0.0,0.0
2012-04-19,0.0033487592306927828,0.0002160489826253408,0.0001080244913126704,0.0002160489826253408,0.0002160489826253408,0.0002160489826253408,0.0002160489826253408,0.0002160489826253408,0.000324073473938011,0.00021604898262534097,0.00021604898262534097,0.00010802449131267031,0.00021604898262534062,0.00010802449131267049,0.0003240734739380115,0.00021604898262534062,0.00021604898262534062,0.00021604898262534062,0.00010802449131267068,0.00021604898262534062,0.0010802449131267031,0.001296293895752048,0.001296293895752044,0.0015123428783773844,0.009506155235514986,0.009506155235514986,0.010154302183391042,0.02398143707141281,0.007561714391886921,0.005617273548258875,0.007669738883199566,0.007777763374512289,0.006049371513509557,0.004104930669881458,0.005509249056946205,0.009398130744202286,0.01793206555790333,0.049583241512515835,0.1570676103686221,0.7126375691896885,0.5444434362158602,0.6875758872051442,0.6605697643769812,0.5584866200865074,0.2781630651301251,0.0021604898262534136,0.0,0.0,0.0,0.0
2012-04-20,0.007786174185452235,0.00037981337490010906,0.0005697200623501636,0.00037981337490010906,0.00037981337490010906,0.00037981337490010906,0.00018990668745005453,0.00037981337490010906,0.00037981337490010874,0.000569720062350164,0.000569720062350164,0.00037981337490010874,0.0005697200623501631,0.0003798133749001094,0.0003798133749001094,0.0005697200623501631,0.00037981337490010874,0.00037981337490010874,0.0005697200623501651,0.0005697200623501631,0.0007596267498002175,0.0011394401247003302,0.0017091601870504892,0.0011394401247003263,0.0022788802494006525,0.0034183203741009784,0.0034183203741009905,0.004367853811351251,0.003988040436451142,0.0030385069992008803,0.006456827373301827,0.005887107310951705,0.0070265474356520355,0.007976080872902257,0.010065054434852916,0.008165987560352311,0.03874096423981122,0.06874622085691992,0.19066631419985394,0.6487212443293879,0.5317387248601539,0.6840438881950935,0.6396057233317852,0.541993685982457,0.339363250473246,0.017281508557955006,0.0,0.0,0.0,0.0
2012-04-21,0.012359135284271882,0.0009808837527199906,0.0008827953774479915,0.0009808837527199906,0.0011770605032639888,0.0006866186269039935,0.0009808837527199906,0.0009808837527199906,0.0011770605032639877,0.0017655907548959843,0.001373237253807988,0.0009808837527199897,0.0009808837527199897,0.001373237253807988,0.001275148878535989,0.0013732372538079857,0.0013732372538079857,0.0009808837527199897,0.001667502379623988,0.0017655907548959815,0.0018636791301679808,0.004806330388327966,0.003335004759247965,0.0020598558807119784,0.0028445628828879703,0.0028445628828879703,0.0047082420130559665,0.005885302516319939,0.005296772264687945,0.008043246772303943,0.017950172674775753,0.0057872141410479595,0.005983390891591958,0.0057872141410479205,0.007945158397031943,0.01078972127991985,0.017361642423143878,0.03325195921720776,0.07503760708307897,0.5301676683451563,0.566264190445252,0.7269329491407819,0.6663143332226913,0.5924537866428758,0.38225039843497877,0.06679818356023152,0.0,0.0,0.0,0.0
2012-04-22,0.0030243070129208913,0.0002629832185148601,0.00013149160925743006,0.0002629832185148601,0.0002629832185148601,0.0,0.0002629832185148601,0.0002629832185148601,0.0002629832185148599,0.00013149160925743017,0.0006574580462871508,0.0005259664370297198,0.0007889496555445797,0.0011834244833168713,0.0011834244833168713,0.0011834244833168694,0.0011834244833168694,0.0010519328740594396,0.002103865748118886,0.0013149160925742995,0.0015778993110891594,0.004339223105495203,0.0038132566684654684,0.003155798622178319,0.003155798622178319,0.009730379085049815,0.004339223105495203,0.005654139198069488,0.005522647588812058,0.003024307012920899,0.005522647588812039,0.00657458046287152,0.010913803568366723,0.007495021727673482,0.005917122416584367,0.008809937820247776,0.012491702879455887,0.024851914149654344,0.06627177106574447,0.46771565412867994,0.564887953369921,0.73201378873611,0.6619287610019047,0.621429345350616,0.4343167853772897,0.09638334958569647,0.0,0.0,0.0,0.0
2012-04-23,0.018658407211740936,0.0011106194768893414,0.0011106194768893414,0.0008884955815114731,0.0011106194768893414,0.0008884955815114731,0.0006663716861336048,0.0008884955815114731,0.0006663716861336043,0.0008884955815114738,0.0006663716861336054,0.00044424779075573616,0.0008884955815114723,0.0008884955815114738,0.0006663716861336054,0.0008884955815114723,0.0008884955815114723,0.00044424779075573616,0.0006663716861336065,0.0008884955815114723,0.0008884955815114723,0.0022212389537786884,0.002443362849156549,0.002221238953778681,0.002221238953778681,0.0019991150584008125,0.004664601802935246,0.003998230116801625,0.002665486744534417,0.001332743372267213,0.00422035401217948,0.005108849593690983,0.0017769911630229507,0.003998230116801612,0.0031097345352901636,0.006441592965958152,0.011328318664271312,0.025988495759210653,0.047756637506241484,0.5173265523350564,0.5981796502526008,0.7381177043406533,0.6541548718878237,0.5928486767635319,0.42558938354399384,0.09306991216332705,0.0,0.0,0.0,0.0
2012-04-24,0.006732606097277277,0.0007162346911997103,0.0007162346911997103,0.0007162346911997103,0.0005729877529597682,0.0005729877529597682,0.0007162346911997103,0.0007162346911997103,0.0008594816294396517,0.0005729877529597687,0.000859481629439653,0.0007162346911997097,0.0010027285676795935,0.0012892224441594794,0.0010027285676795952,0.0011459755059195355,0.0011459755059195355,0.0008594816294396517,0.0011459755059195394,0.0015757163206393612,0.0014324693823994194,0.003437926517758618,0.0031514326412787224,0.0012892224441594772,0.002435197950079013,0.002148704073599129,0.004297408147198273,0.0038676673324784324,0.004870395900158026,0.07133697524349132,0.023349250933110455,0.007448840788477005,0.005873124467837639,0.0038676673324784193,0.0048703959001580414,0.007735334664956839,0.015757163206393667,0.029508869277428136,0.08952933639996341,0.4848908859422051,0.5271487327229881,0.6937449218960364,0.6331514670205455,0.59719648552232,0.41298092294575117,0.12892224441594818,0.0,0.0,0.0,0.0
2012-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042651489560621383,0.0001421716318687384,0.00014217163186873793,0.0008530297912124277,0.0006397723434093228,0.00042651489560621383,0.0004976007115405827,0.0010662872390155345,0.0008530297912124277,0.003767548244521568,0.0017771453983592242,0.001848231214293593,0.0019193170302279684,0.003412119164849699,0.003269947532980983,0.0036253766126528295,0.003980805692324649,0.004976007115405844,0.005331436195077654,0.0149991071621519,0.07897634150308419,0.09241156071467933,0.46660729579319943,0.5452282082166118,0.685764866318855,0.6362180526126043,0.6068596106317099,0.44485503611727945,0.17686151004471057,0.00014217163186873745,0.0,0.0,0.0
2012-04-26,0.009007700457928971,0.0008444719179308411,0.0005629812786205607,0.0008444719179308411,0.0005629812786205607,0.0005629812786205607,0.0005629812786205607,0.0005629812786205607,0.0007037265982757004,0.0004222359589654209,0.0005629812786205611,0.0008444719179308405,0.004926086187929902,0.0011259625572411223,0.0015481985162065432,0.0014074531965514007,0.001688943835861681,0.0011259625572411205,0.0016889438358616863,0.0015481985162065406,0.001688943835861681,0.004081614269999075,0.003940868950343922,0.002251925114482241,0.002392670434137381,0.0026741610734476616,0.00253341575379253,0.004785340868274762,0.006755775343446724,0.004222359589654216,0.0068965206631018405,0.006052048745171043,0.007178011302412168,0.007178011302412119,0.007600247261377589,0.007037265982756979,0.012104097490342086,0.022378505825167344,0.07023191450791465,0.5094980571516088,0.5494697279336687,0.6809258564915655,0.6364503354805454,0.6019677321650361,0.4443329741512757,0.15214569054720692,0.0,0.0,0.0,0.0
2012-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026392689436167716,0.0001759512629077845,0.0002639268943616768,0.0001759512629077845,0.00026392689436167765,0.0001759512629077845,0.000351902525815569,0.0006158294201772477,0.0006158294201772457,0.0005278537887233536,0.000703805051631138,0.0027272445750706597,0.005102586624325767,0.003958903415425151,0.003607000889609582,0.002111415154893421,0.0033430739952478943,0.0021993907863473135,0.0028152202065245616,0.0034310496267017858,0.005630440413049123,0.004838659729964057,0.017067272502055152,0.03677381394772709,0.10469100143013141,0.5441292805423253,0.5653314077227134,0.7137462979854254,0.6646558956341582,0.6104629066585603,0.39369095075616645,0.09343012060403387,0.0,0.0,0.0,0.0
2012-04-28,0.6850419084461637,0.04029658284977434,0.060444874274661504,0.04029658284977434,0.04029658284977434,0.04029658284977434,0.04029658284977434,0.04029658284977434,0.06044487427466146,0.040296582849774366,0.06044487427466155,0.040296582849774304,0.040296582849774304,0.06044487427466155,0.040296582849774366,0.06044487427466146,0.040296582849774304,0.040296582849774304,0.06044487427466166,0.06044487427466146,0.040296582849774304,0.16118633139909777,0.18133462282398435,0.06044487427466146,0.08059316569954861,0.12088974854932293,0.1007414571244361,0.08059316569954861,0.040296582849774304,0.02014829142488722,0.020148291424887083,0.04029658284977444,0.08059316569954889,0.040296582849774165,0.04029658284977444,0.040296582849774165,0.08059316569954889,0.12088974854932331,0.10074145712443543,0.12088974854932331,0.1007414571244361,0.3223726627981933,0.08059316569954889,0.0,0.12088974854932251,0.0,0.0,0.0,0.0,0.0
2012-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42415630402929e-05,0.00014848312608058633,0.00022272468912087873,0.00022272468912087873,0.0005939325043223453,0.0005939325043223433,0.00044544937824175746,0.0008908987564835149,0.0007424156304029291,0.0007424156304029316,0.0029696625216117166,0.0035635950259340597,0.0031181456476923127,0.0037863197150549257,0.004380252219377296,0.0042317690932967104,0.007795364119230729,0.009948369447399283,0.015145278860219703,0.030736007098681368,0.05523572290197811,0.1415044191547978,0.5991294137351658,0.5437452077071071,0.6860662840553444,0.63818047589436,0.5775251188904404,0.39103031253322146,0.06481288453417593,0.00029696625216117065,0.0,0.0,0.0
2012-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008799129942031338,0.00014665216570052206,7.332608285026103e-05,0.0001466521657005223,0.0001466521657005223,0.00014665216570052206,0.00014665216570052206,7.332608285026103e-05,0.00014665216570052258,0.00014665216570052206,0.0005132825799518272,0.0008799129942031353,0.00043995649710156626,0.0003666304142513052,0.00043995649710156626,0.0005132825799518272,0.0019064781541067932,0.0030796954797109636,0.004546217136716184,0.003153021562561235,0.0035929780596627788,0.001833152071256532,0.0022731085683581,0.0032996737282617356,0.005866086628020903,0.010412303764737032,0.026397389826094058,0.0632804094997755,0.2026732929981208,0.6615479194750573,0.5460593389858958,0.6965244609946273,0.6399900511170805,0.5643175336156109,0.32021500380708884,0.021484542275126552,0.00021997824855078237,0.0,0.0,0.0
2012-05-01,7.279762435144597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009463691165687967,0.004076666963680984,0.004076666963680971,0.0032030954714636194,0.005751012323764226,0.004731845582843983,0.005168631328952677,0.016743453600832556,0.00727976243514459,0.007134167186441723,0.007425357683847457,0.006697381440333046,0.007061369562090276,0.009827679287445164,0.01739863221999563,0.019364168077484544,0.03072059747631027,0.053360658649610024,0.15047268953443818,0.6169598663785061,0.5169359305196191,0.6637687388364815,0.6146303423992597,0.5633080172314903,0.37206865806023875,0.07869423192391328,0.0,0.0,0.0,0.0
2012-05-02,0.015211804136717555,0.000697789180583374,0.0005582313444666993,0.0016746940334000978,0.0009769048528167237,0.005303197772433643,0.0011164626889333985,0.0009769048528167237,0.0009769048528167228,0.0012560205250500742,0.0009769048528167246,0.0006977891805833735,0.001256020525050072,0.0009769048528167246,0.001674694033400099,0.001395578361166747,0.0015351361972834217,0.0009769048528167228,0.0013955783611667516,0.0011164626889333974,0.0015351361972834217,0.005303197772433657,0.0037680615751502166,0.0019538097056334457,0.0037680615751502166,0.004047177247383566,0.004605408591850281,0.005024082100200288,0.005303197772433639,0.005861429116900357,0.01646782466176756,0.006977891805833758,0.006000986953017031,0.008652585839233801,0.0071174496419504334,0.012001973906033983,0.021910580270318003,0.025539084009351558,0.09517844423157183,0.508688312645281,0.5459502548884332,0.7089538074727051,0.6891365947441419,0.6051227774019035,0.3915992881433879,0.05652092362725344,0.00013955783611667422,0.0,0.0,0.0
2012-05-03,0.0029970422381452315,0.0002550674245229984,0.000318834280653748,0.000318834280653748,0.0002550674245229984,0.0001913005683922488,0.0003826011367844976,0.000318834280653748,0.00031883428065374774,0.0003826011367844979,0.0003826011367844979,0.00019130056839224865,0.00031883428065374774,0.0003188342806537483,0.0005739017051767468,0.0005739017051767459,0.0005101348490459964,0.0003826011367844973,0.0005739017051767479,0.0005101348490459964,0.0006376685613074955,0.00267820795749149,0.0018492388277917366,0.001275337122614991,0.0018492388277917366,0.0021680731084454843,0.0033796433749297373,0.004591213641413967,0.003826011367844973,0.0033796433749297373,0.005994084476290437,0.004463679929152483,0.00522888220272148,0.005675250195636691,0.007078121030513224,0.007396955311166922,0.017344584867563934,0.03494423715965087,0.1000501972691457,0.587101444395813,0.5374908303260897,0.693974695270945,0.6391351989985048,0.5926491608791883,0.39828778339266036,0.11535424274052632,0.0,0.0,0.0,0.0
2012-05-04,0.5980861244019139,0.030671083302662248,0.04600662495399337,0.030671083302662248,0.030671083302662248,0.030671083302662248,0.030671083302662248,0.04600662495399337,0.030671083302662223,0.04600662495399341,0.030671083302662272,0.030671083302662223,0.04600662495399334,0.030671083302662272,0.04600662495399341,0.030671083302662223,0.030671083302662223,0.015335541651331112,0.030671083302662328,0.030671083302662223,0.04600662495399334,0.10734879155931813,0.09201324990798668,0.04600662495399334,0.1226843332106489,0.030671083302662223,0.04600662495399349,0.06134216660532445,0.04600662495399334,0.015335541651331164,0.1533554165133106,0.030671083302662328,0.04600662495399349,0.01533554165133106,0.1686909581646428,0.10734879155931741,0.030671083302662328,0.07667770825665582,0.24536866642129695,0.1993620414673051,0.13801987486198047,0.13801987486197953,0.13801987486198047,0.1993620414673051,0.12268433321064848,0.12268433321064931,0.0,0.0,0.0,0.0
2012-05-05,0.0031911362998136373,0.00010637120999378792,0.0003191136299813638,0.0006382272599627276,0.0003191136299813638,0.00042548483997515167,0.00042548483997515167,0.00042548483997515167,0.0004254848399751513,0.00053185604996894,0.004467590819739096,0.000638227259962727,0.000638227259962727,0.000744598469956516,0.000638227259962728,0.0009573408899440904,0.0009573408899440904,0.0007445984699565147,0.0009573408899440938,0.0010637120999378784,0.0010637120999378784,0.0025529090398509163,0.002978393879826059,0.002340166619863332,0.003616621139788786,0.004148477189757725,0.004467590819739104,0.005744045339664543,0.004786704449720452,0.003403878719801222,0.005531302919676948,0.006701386229608655,0.006382272599627292,0.007765098329546486,0.011488090679329124,0.009041552849471933,0.020742385948788696,0.04084654463761466,0.14083548203177462,0.6605652140614247,0.512709232170059,0.6713087062707928,0.6209951239437355,0.5701496855667048,0.3674061593185419,0.08169308927522932,0.0,0.0,0.0,0.0
2012-05-06,0.003900158346428865,0.00015000609024726403,0.00015000609024726403,0.00015000609024726403,0.00022500913537089605,7.500304512363202e-05,0.00022500913537089605,0.00015000609024726403,0.0002250091353708959,0.00015000609024726414,0.00022500913537089621,0.0001500060902472639,0.0001500060902472639,0.00022500913537089621,0.00022500913537089621,0.0001500060902472639,0.0002250091353708959,0.0001500060902472639,0.00022500913537089662,0.0002250091353708959,0.0024000974439562224,0.0015750639475962764,0.0024751004890798543,0.001500060902472639,0.0020250822183380626,0.0019500791732144308,0.0035251431208107135,0.002775112669574382,0.003300133985439806,0.003600146165934346,0.0030751248500688996,0.0027001096244507598,0.003600146165934346,0.006600267970879589,0.009675392820948554,0.01140046285879202,0.02182588613097697,0.05572726252685873,0.17370705250633103,0.6589017514111088,0.5185710539847931,0.6598017879525881,0.626875451143318,0.5804485662117896,0.36781493328628984,0.05460221685000424,7.500304512363169e-05,0.0,0.0,0.0
2012-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005226102080406729,0.0006719274103380058,0.0006719274103380058,0.001194537618378681,0.0012691962195273442,0.0010452204160813423,0.005076784878109377,0.005300760681555379,0.007913811721758762,0.011124131571151429,0.003807588658582033,0.006271322496488075,0.006196663895339366,0.005300760681555397,0.005002126276960726,0.005375419282704028,0.00798847032290743,0.009630959548178051,0.03807588658582045,0.051813069197175286,0.22964985713329988,0.6827529075045647,0.5013325067133027,0.6302679108970473,0.5918187313054877,0.5387364658887851,0.3666483902411039,0.07241884311420753,0.0,0.0,0.0,0.0
2012-05-08,0.0026668726595893383,9.19611261927358e-05,0.0002758833785782074,0.0001839222523854716,0.0001839222523854716,9.19611261927358e-05,0.0001839222523854716,0.0001839222523854716,0.00018392225238547145,9.196112619273588e-05,0.0002758833785782076,9.196112619273573e-05,0.00018392225238547145,0.00018392225238547175,0.00018392225238547175,0.0002758833785782072,0.0003678445047709429,0.00018392225238547145,0.00018392225238547208,0.0002758833785782072,0.00018392225238547145,0.0006437278833491523,0.0008276501357346214,0.0006437278833491501,0.0008276501357346214,0.0008276501357346214,0.0010115723881200965,0.0012874557666983002,0.001011572388120093,0.002207067028625665,0.0018392225238547085,0.002207067028625665,0.0029427560381675533,0.006529239959684215,0.010391607259779171,0.01646104158849964,0.04919920251311378,0.06391298270395154,0.2944595260691388,0.6729715214784423,0.4966820425669673,0.6209215240533495,0.5769641057332259,0.536501210208422,0.3528548412015258,0.06722358324689004,0.0,0.0,0.0,0.0
2012-05-09,0.000935824873476477,0.0002552249654935847,0.0001701499769957231,0.0001701499769957231,0.0002552249654935847,8.507498849786155e-05,0.0002552249654935847,0.0001701499769957231,0.0007656748964807533,0.0026373246434337103,0.0005104499309871697,0.0003402999539914459,0.0003402999539914459,0.0005104499309871697,0.0004253749424893081,0.0004253749424893074,0.0004253749424893074,0.0003402999539914459,0.0009358248734764794,0.0007656748964807533,0.0007656748964807533,0.0018716497469529589,0.00578509921785458,0.0016164247814593683,0.0023820996779401215,0.0017014997699572297,0.0022119497009444058,0.0023820996779401215,0.002126874712446537,0.0022970246894422675,0.003232849562918726,0.003317924551416609,0.0023820996779401293,0.0036582245054080317,0.007146299033820388,0.010549298573734787,0.01820604753854242,0.047386768593309,0.2679011387797649,0.6784730332704476,0.48339608464485057,0.6166235166324979,0.6076055678517287,0.5635367238098363,0.365907525529301,0.07435553994713118,0.0003402999539914448,0.0,0.0,0.0
2012-05-10,0.010469708055270205,0.0006158651797217767,0.0006158651797217767,0.0009237977695826651,0.0006158651797217767,0.0006158651797217767,0.007698314746522209,0.0012317303594435534,0.0015396629493044406,0.0015396629493044432,0.0018475955391653316,0.0012317303594435525,0.0009237977695826644,0.0012317303594435545,0.0012317303594435545,0.0012317303594435525,0.0015396629493044406,0.0009237977695826644,0.0012317303594435566,0.0012317303594435525,0.0015396629493044406,0.0030793258986088917,0.0036951910783306575,0.0018475955391653288,0.002463460718887105,0.0027713933087479925,0.0027713933087480025,0.002463460718887105,0.002463460718887105,0.0012317303594435566,0.0027713933087479834,0.005850719207356894,0.0070824495668004505,0.006158651797217742,0.004003123668191558,0.018475955391653226,0.014472831723461789,0.037567775963028474,0.23094944239566528,0.6740644392054864,0.4819145031322915,0.6060113368462258,0.5952336962010987,0.5188664139155982,0.38460780473624795,0.13518240694893033,0.0018475955391653225,0.0,0.0,0.0
2012-05-11,0.0038356324114007267,0.00028767243085505453,0.00038356324114007266,0.00028767243085505453,0.00038356324114007266,0.00019178162057003633,0.00028767243085505453,0.00038356324114007266,0.00028767243085505426,0.00028767243085505475,0.000383563241140073,0.00019178162057003617,0.00038356324114007233,0.00028767243085505475,0.00028767243085505475,0.00038356324114007233,0.00028767243085505426,0.00028767243085505426,0.00028767243085505524,0.0009589081028501809,0.0009589081028501809,0.00182192539541535,0.0018219253954153438,0.0013424713439902532,0.0015342529645602893,0.0014383621542752715,0.0022054886365554236,0.005178103755390977,0.003739741601115706,0.003452069170260663,0.006232902668526155,0.005945230237671142,0.007671264822801473,0.007287701581661351,0.011698678854772247,0.009013736166791669,0.023205576088974455,0.0635756072189672,0.2723299012094505,0.6431396645816185,0.47024853363773034,0.6699890914614192,0.5820572184300618,0.5255775311721859,0.35882341208653645,0.09713739081872365,9.589081028501776e-05,0.0,0.0,0.0
2012-05-12,0.03277521818930966,0.009364348054088473,0.01404652208113271,0.0046821740270442365,0.009364348054088473,0.0,0.009364348054088473,0.0046821740270442365,0.004682174027044233,0.004682174027044241,0.004682174027044241,0.004682174027044233,0.009364348054088466,0.009364348054088482,0.009364348054088482,0.004682174027044233,0.004682174027044233,0.004682174027044233,0.014046522081132747,0.009364348054088466,0.004682174027044233,0.018728696108176995,0.0280930441622654,0.037457392216353864,0.0280930441622654,0.018728696108176932,0.1264186987301947,0.10300782859497312,0.06555043637861926,0.12173652470315047,0.12641869873019387,0.06555043637861949,0.07023261040566374,0.09364348054088435,0.051503914297486734,0.07959695845975169,0.11705435067610621,0.2013334831629027,0.14514739483837075,0.3277521818930974,0.2949769637037877,0.3043413117578741,0.5009926208937346,0.35584522605536295,0.2481552234333435,0.08427913248679648,0.0,0.0,0.0,0.0
2012-05-13,0.007456034957300352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001917266131877235,0.008308153238134684,0.000639088710625744,0.001278177421251488,0.0008521182808343267,0.00127817742125149,0.001278177421251488,0.0010651478510429067,0.0010651478510429067,0.0010651478510429102,0.001278177421251488,0.0014912069914600691,0.0027693844127115665,0.0021302957020858135,0.001278177421251488,0.00319544355312872,0.0059648279658402765,0.010864508080637684,0.011716626361471973,0.0019172661318772317,0.002982413982920148,0.006816946246674579,0.004686650544588805,0.006177857536048879,0.005112709685005935,0.01853357260814664,0.00702997581688316,0.012355715072097758,0.021515986591066787,0.14890766957579785,0.7076842322329095,0.5176618556068544,0.6686998208847346,0.5819967858098462,0.5410951083297985,0.38473140379669657,0.083081532381347,0.0,0.0,0.0,0.0
2012-05-14,0.016027484589648464,0.0007489478780209561,0.0005991583024167649,0.0007489478780209561,0.0007489478780209561,0.0004493687268125737,0.0005991583024167649,0.0008987374536251474,0.0005991583024167644,0.0008987374536251481,0.0007489478780209567,0.0007489478780209556,0.0011983166048335288,0.001348106180437722,0.0007489478780209567,0.0010485270292293378,0.0010485270292293378,0.0008987374536251467,0.0013481061804377246,0.001497895756041911,0.0016476853316461022,0.009436743263064071,0.0037447393901047774,0.0025464227852712486,0.003445160238896395,0.002995791512083822,0.00374473939010479,0.004643476843729924,0.00554221429735507,0.004793266419334132,0.005991583024167624,0.006291162175376047,0.006440951750980238,0.006740530902188577,0.007639268355813772,0.013331272228772964,0.022318646765024548,0.03250433790610958,0.07953826464582521,0.6123397850699354,0.5536222714330922,0.7056586906713419,0.6428968584931903,0.5772890243785544,0.3863073154832075,0.053474878490696404,0.0,0.0,0.0,0.0
2012-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007496626518066869,0.004858924595043337,0.0004164792510037153,0.0004164792510037153,0.00027765283400247643,0.00041647925100371465,0.0004164792510037153,0.00027765283400247687,0.00041647925100371465,0.00041647925100371465,0.00027765283400247643,0.000416479251003716,0.00041647925100371465,0.0005553056680049529,0.000832958502007432,0.0013882641700123822,0.0008329585020074293,0.0011106113360099057,0.0008329585020074293,0.0009717849190086707,0.0009717849190086674,0.0024988755060222877,0.008329585020074321,0.0026377019230235175,0.004581271761040877,0.005691883097050786,0.005691883097050747,0.005553056680049548,0.010134328441090357,0.015270905870136254,0.034984257084312145,0.09662318623286147,0.621803521748548,0.5621081624380154,0.696075654844206,0.6362414691166769,0.5786285060611628,0.40120834513357706,0.07579922368267632,0.0,0.0,0.0,0.0
2012-05-16,0.004808843720977612,0.000338650966266029,0.000338650966266029,0.000338650966266029,0.0002709207730128232,0.0002709207730128232,0.00040638115951923483,0.0002709207730128232,0.0004063811595192345,0.00033865096626602934,0.00033865096626602934,0.000270920773012823,0.00033865096626602874,0.00040638115951923515,0.00040638115951923515,0.000541841546025646,0.000541841546025646,0.0004741113527724402,0.0018964454110897671,0.003725160628926316,0.006569828745560957,0.008127623190384717,0.00731486087134622,0.005079764493990431,0.007788972224118661,0.004402462561458373,0.005079764493990448,0.018558072951378374,0.007518051451105838,0.006840749518573804,0.008195353383637867,0.007788972224118687,0.00873719492966357,0.009888608214968007,0.010701370534006544,0.01496837270895842,0.0260761244024843,0.03989308382613831,0.1509706007613951,0.6097749298586135,0.509331053264109,0.6581342878413979,0.6193926173005686,0.5608060001365455,0.38132098801554704,0.07788972224118687,0.0,0.0,0.0,0.0
