,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-10-16,0.00015755911933275604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726773579982693,0.0001575591193327559,0.0004726773579982677,0.0018907094319930771,0.005514569176646456,0.0015755911933275591,0.002048268551325827,0.0018907094319930708,0.0020482685513258333,0.0022058276706585825,0.0018907094319930708,0.0015755911933275643,0.0025209459093240858,0.0020482685513258333,0.0012604729546620516,0.0014180320739947982,0.0017331503126603207,0.0018907094319930643,0.011816933949956733,0.013234966023951541,0.03025135091188903,0.11816933949956732,0.31039146508553017,0.8315970318382828,0.759434955183886,0.769046061463184,0.6746681489828585,0.23224214189648298,0.0,0.0,0.0,0.0
2012-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015525928898411496,0.0005971511114773632,0.0005971511114773632,0.001343590000824072,0.003135043335256157,0.002388604445909453,0.00179145333443209,0.0019407411123014307,0.0020900288901707785,0.0019407411123014307,0.002090028890170771,0.00791225222707509,0.0029857555573868065,0.002687180001648144,0.0025378922237788023,0.0026871800016481256,0.004329345558210898,0.0028364677795174663,0.0029857555573868265,0.010898007784461915,0.021348152235315665,0.044935621138671736,0.16526157010136086,0.947529526136703,0.9278235394579564,0.8933380627701384,0.5955089459207985,0.11883307118399569,0.0,0.0,0.0,0.0
2012-10-18,0.007851688337326477,0.0004486679049900844,0.0002243339524950422,0.0004486679049900844,0.0002243339524950422,0.0004486679049900844,0.0002243339524950422,0.0004486679049900844,0.00044866790499008404,0.0004486679049900848,0.0004486679049900848,0.0,0.0006730018574851261,0.0006730018574851272,0.0002243339524950424,0.0006730018574851261,0.00044866790499008404,0.00044866790499008404,0.007851688337326497,0.0011216697624752102,0.0015703376674652942,0.005832682764871112,0.005608348812376051,0.0022433395249504204,0.002467673477445462,0.002467673477445462,0.0026920074299405135,0.002916341382435546,0.002467673477445462,0.0022433395249504278,0.0026920074299404953,0.0022433395249504278,0.0026920074299405135,0.002467673477445454,0.0024676734774454704,0.0038136771924157016,0.005608348812376069,0.010768029719762054,0.026022738489424786,0.15591209698405473,0.1924785312407467,0.9226855466121048,0.8578530343410435,0.9397349270017342,0.5592645435701379,0.046885796071463946,0.0,0.0,0.0,0.0
2012-10-20,0.00475875666134418,9.151455117969578e-05,0.00018302910235939155,0.00018302910235939155,0.00018302910235939155,9.151455117969578e-05,0.00018302910235939155,9.151455117969578e-05,0.0001830291023593914,0.00018302910235939169,0.00018302910235939169,9.15145511796957e-05,0.0001830291023593914,0.00018302910235939169,9.151455117969584e-05,0.0001830291023593914,0.0001830291023593914,9.15145511796957e-05,0.000183029102359392,0.0001830291023593914,0.0002745436535390871,0.00137271826769544,0.0007321164094375656,0.0003660582047187828,0.0003660582047187828,0.00045757275589847847,0.000549087307078176,0.00045757275589847847,0.0003660582047187828,0.000366058204718784,0.00045757275589847695,0.001098174614156352,0.001189689165336048,0.0010981746141563446,0.006589047684938113,0.02086531766897055,0.020773803117790993,0.025898617983853973,0.03788702418839389,0.09874420072289199,0.1993186924693779,0.8609688974985743,0.8700288380653699,0.9320757037652038,0.6658598743834636,0.0320300929128936,0.0,0.0,0.0,0.0
2012-10-21,0.00013990835443151317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009653676455774434,0.0011192668354521045,0.0011192668354521045,0.0029380754430617844,0.00503670075953447,0.0015389918987466437,0.0018188086076096697,0.0018188086076096697,0.0019587169620411894,0.002098625316472696,0.001958716962041183,0.0016789002531781623,0.002098625316472689,0.0022385336709042163,0.0029380754430617844,0.0030779837974932766,0.004477067341808433,0.006155967594986553,0.013011476962130758,0.018887627848254325,0.028121579240734027,0.09961474835523763,0.17124782582417256,0.8868790587413583,0.8968125519060017,0.987333257223191,0.6125187757011621,0.019587169620411893,0.0,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067939555668677844,0.0006628249333529523,0.0004971187000147143,0.001491356100044148,0.0028170059667500472,0.0009942374000294287,0.0009942374000294287,0.0009942374000294287,0.000994237400029432,0.0011599436333676666,0.0009942374000294287,0.0008285311666911933,0.0009942374000294252,0.000994237400029432,0.0008285311666911933,0.0009942374000294252,0.000994237400029432,0.0018227685667206127,0.010273786466970797,0.012096555033691421,0.05153463856819187,0.07009373670207496,0.10953182023657575,0.8777459179926441,1.0069967799964763,1.0068310737631379,0.5905770156174786,0.026347291100779945,0.0,0.0,0.0,0.0
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08988842237119866,0.1907954255491891,0.29092919498635217,0.31528605782241936,0.0,0.0,0.0,0.0,0.004059477139344463,0.000386616870413757,0.0001933084352068785,0.0005799253056206375,0.0013531590464481496,0.0013531590464481496,0.0009665421760343926,0.000773233740827514,0.001159850611241275,0.0009665421760343926,0.0013531590464481496,0.0015464674816550333,0.0038661687041375574,0.005412636185792617,0.0034795518337238252,0.06050554021975277,0.08969511393599193,0.008892188019516382,0.014304824205309059,0.03054273276268691,0.08718210427830192,0.1428549336178837,0.12449063227323018,0.50646810024202,0.6228397782365647,0.6765795232240771,0.44093654070688837,0.06823787762802834,0.0,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28127291268108895,0.0007023044012012219,0.0007023044012012219,0.0007023044012012208,0.0007023044012012208,0.0007023044012012219,0.001053456601801833,0.0007023044012012208,0.0003511522006006104,0.0003511522006006104,0.0010534566018018349,0.0007023044012012208,0.0010534566018018314,0.0014046088024024465,0.00983226161681709,0.0052672830090091565,0.0038626742066067143,0.0021069132036036628,0.002809217604804893,0.0024580654042042726,0.0028092176048048834,0.0014046088024024465,0.008778805015015231,0.003511522006006116,0.002809217604804893,0.0038626742066067013,0.003511522006006116,0.0021069132036036554,0.0021069132036036697,0.003862674206606728,0.021069132036036553,0.030199089251652596,0.1696065128900954,0.8993007857381602,0.9758519654690996,0.7893901469501748,0.4494748167687798,0.1004295293717749,0.0,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014534092196921899,0.0007359034023757899,0.001103855103563685,0.001655782655345533,0.00441542041425474,0.003863492862472897,0.00220771020712737,0.0025756619083152645,0.002207710207127377,0.00220771020712737,0.0025756619083152645,0.001839758505939481,0.002575661908315256,0.002391686057721325,0.002207710207127377,0.0020237343565334153,0.002023734356533429,0.002759637758909203,0.007175058173163975,0.015269995599297691,0.018029633358206794,0.07469419534114292,0.16778597574168067,0.7984551915777294,0.8648704736421501,0.9397486448338868,0.6737195648750334,0.17422513051246885,0.0,0.0,0.0,0.0
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008204960859992444,0.0004688549062852809,0.0009377098125705618,0.0014065647188558474,0.004454121609710169,0.0009377098125705618,0.0011721372657132023,0.0011721372657132023,0.0011721372657132064,0.0016409921719984831,0.0028131294377116856,0.0021098470782837716,0.0011721372657131984,0.0016409921719984886,0.0011721372657132064,0.0009377098125705587,0.0007032823594279237,0.002813129437711676,0.014300074641701115,0.012424655016559986,0.02906900418968732,0.11393174222732365,0.21075028037523447,0.9116883652717257,0.7065643437719207,0.8268256272340957,0.6744477826913743,0.2529472219409099,0.0,0.0,0.0,0.0
2012-10-28,0.009321868826001058,0.0002782647410746584,0.0004173971116119876,0.0002782647410746584,0.0002782647410746584,0.0002782647410746584,0.0004173971116119876,0.0001391323705373292,0.0002782647410746582,0.00013913237053732932,0.00027826474107465863,0.0001391323705373291,0.0001391323705373291,0.00027826474107465863,0.00027826474107465863,0.0001391323705373291,0.0002782647410746582,0.0001391323705373291,0.0002782647410746591,0.0001391323705373291,0.0023652502991345944,0.022817708768122048,0.0034783092634332277,0.0016695884464479492,0.001391323705373291,0.00153045607591062,0.0019478531875226138,0.0020869855580599363,0.001391323705373291,0.0011130589642986365,0.0012521913348359575,0.0015304560759106251,0.0011130589642986365,0.0026435150402092443,0.003478309263433239,0.0037565740045078727,0.005147897709881194,0.011687119125135684,0.02615688566101778,0.08974037899657757,0.14274981217130012,0.7962545565851317,0.8445334891615904,0.8303419873667828,0.6832790717088209,0.29023012494086947,0.0002782647410746572,0.0,0.0,0.0
2012-10-29,0.003680232001825395,0.00014154738468559212,0.00021232107702838816,0.00014154738468559212,0.00014154738468559212,0.00014154738468559212,0.00021232107702838816,0.00014154738468559212,0.000212321077028388,0.00014154738468559222,0.00021232107702838835,7.077369234279599e-05,0.000212321077028388,0.00014154738468559222,0.00021232107702838835,0.000212321077028388,0.00014154738468559198,0.00014154738468559198,0.0002123210770283887,0.000212321077028388,0.000212321077028388,0.0012031527698275358,0.0009200580004563479,0.00035386846171398,0.000424642154056776,0.000424642154056776,0.0004246421540567774,0.000495415846399572,0.0005661895387423679,0.0004246421540567774,0.00042464215405677453,0.0004954158463995736,0.0004954158463995736,0.0013447001545131196,0.0007077369234279624,0.001769342308569894,0.007572785080679198,0.015499438623072374,0.026610908320891205,0.07367541372885088,0.1559852179235229,0.6645649710988522,0.7933730911627458,0.9380345183114213,0.7602510031463121,0.3343349226273694,0.0003538684617139788,0.0,0.0,0.0
2012-10-30,0.0017736069817902407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011733092341073928,0.0005457252251662274,0.0006821565314577843,0.0013643130629155732,0.003956507882455149,0.0016371756754986824,0.0016371756754986824,0.0016371756754986824,0.0016371756754986878,0.0015007443692071254,0.0015007443692071254,0.001227881756624016,0.0019100382880817895,0.0013643130629155732,0.0016371756754986878,0.002046469594373346,0.00204646959437336,0.002728626125831128,0.006002977476828522,0.01664461936756999,0.032607082203681984,0.06439557656961505,0.1294733096706879,0.7581487690621789,0.8124484289662238,0.8562428782858137,0.7187201215439191,0.34980986933155295,0.0008185878377493384,0.0,0.0,0.0
2012-10-31,0.0018928577609331465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006760206289046968,0.0035153072703044117,0.005002552653894739,0.001892857760933151,0.0032448990187425343,0.001487245383590328,0.0016224495093712672,0.0016224495093712672,0.002974490767180666,0.0017576536351522059,0.0017576536351522059,0.001487245383590333,0.0018928577609331383,0.001487245383590333,0.001892857760933151,0.0035153072703044,0.003650511396085363,0.003920919647647215,0.005813777408580393,0.012033167194503605,0.026770416904625813,0.07571431043732604,0.13209443088797776,0.6861609383382627,0.7916201564474,0.8647655884948882,0.7989211792395653,0.3416608258484338,0.0009464288804665691,0.0,0.0,0.0
2012-11-01,0.0018919055954243127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002837858393136467,0.003689215911077407,0.0043513828694759305,0.0004729763988560778,0.0006621669583985088,0.001513524476339454,0.0033108347919925444,0.0010405480774833711,0.0011351433572545867,0.0011351433572545867,0.0011351433572545904,0.0011351433572545867,0.0012297386370258023,0.0009459527977121588,0.0022702867145091656,0.006337883744671463,0.0017027150358818858,0.001608119756110659,0.003689215911077419,0.007946003500782079,0.016554173959962778,0.024594772740516125,0.054865262267304836,0.06508155248259652,0.11341974044568784,0.6473154994744259,0.7824921542674977,0.8902361779269126,0.7619649785571387,0.38273250195433944,0.0011351433572545828,0.0,0.0,0.0
2012-11-02,0.010700222564629344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47080979284369073,0.010700222564629372,0.010700222564629335,0.010700222564629335,0.03210066769388811,0.05350111282314668,0.17120356103406936,0.02140044512925867,0.04280089025851734,0.05350111282314686,0.05350111282314668,0.08560178051703468,0.05350111282314686,0.11770244821092228,0.07490155795240559,0.021400445129258743,0.042800890258517195,0.05350111282314686,0.021400445129258597,0.08560178051703497,0.2247046738572168,0.22470467385721526,0.288906009244993,0.08560178051703497,0.08560178051703439,0.1391028933401818,0.2568053415511049,0.4066084574559134,0.5243109056668392,0.0535011128231465,0.0,0.0,0.0
2012-11-04,0.00137058247562282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007675261863487786,0.006304679387864988,0.0009594077329359732,0.0008223494853736914,0.0019188154658719527,0.0054823299024912755,0.0017817572183096645,0.0016446989707473829,0.0016446989707473829,0.0017817572183096704,0.0016446989707473829,0.0017817572183096645,0.001507640723185106,0.0016446989707473772,0.0019188154658719527,0.001644698970747388,0.0016446989707473772,0.006304679387864988,0.004385863921993006,0.05920916294690597,0.015898756717224752,0.016721106202598333,0.08415376400324136,0.13472825735372354,0.7039311594798774,0.8807362988352263,0.8498981931337128,0.6767936264625457,0.3109851637188187,0.00095940773293597,0.0,0.0,0.0
2012-11-05,0.0011382987442288253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01365958493074594,0.0007588658294858829,0.0009485822868573536,0.0017074481163432424,0.0034148962326864727,0.0030354633179435317,0.003604612690057944,0.0017074481163432363,0.0013280152016002995,0.002276597488457649,0.002276597488457649,0.0024663139458291276,0.007209225380115864,0.005312060806401198,0.0045531949769153125,0.0030354633179435213,0.002656030403200599,0.004173762062172342,0.0056914937211441415,0.010434405155430926,0.01916136219451848,0.03585641044320809,0.11364015796551134,0.7600041282301092,0.7840981183162911,0.9260060284301517,0.726044882360616,0.33959245869493376,0.002086881031086171,0.0,0.0,0.0
2012-11-06,0.001538821385924093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007274428369823003,0.0060153926904305405,0.0009792499728607856,0.002098392798987405,0.004616464157772275,0.0018186070924557447,0.0016787142391899183,0.0015388213859240916,0.0019584999457215777,0.001958499945721571,0.0016787142391899183,0.00139892853265827,0.0019584999457215647,0.0019584999457215777,0.0018186070924557508,0.0013989285326582604,0.0018186070924557508,0.0022382856522532167,0.007973892636152138,0.014129178179848526,0.02588017785417782,0.06952674807311601,0.13038013924375075,0.7618564788856886,0.8116583346483282,0.8628591189436209,0.7369555510043716,0.3200748482722121,0.0008393571195949562,0.0,0.0,0.0
2012-11-07,0.001330480782535577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01962459154239981,0.000997860586901682,0.0013304807825355758,0.0023283413694372653,0.0038251322497897806,0.002162031271620311,0.00332620195633894,0.00166310097816947,0.002162031271620318,0.0018294110759864168,0.0023283413694372575,0.001829411075986423,0.001995721173803357,0.002162031271620318,0.001829411075986423,0.0016631009781694643,0.003991442347606741,0.003991442347606714,0.005654543325776216,0.011142776553735485,0.02411496418345723,0.050225649540718155,0.08332135900629073,0.8390344434864947,0.884603410288344,0.8456868473991782,0.7036580238635003,0.27906834413683795,0.0009978605869016785,0.0,0.0,0.0
2012-11-08,0.001128478393588437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002962255783169655,0.00042317939759566357,0.0005642391967942181,0.00112847839358844,0.002539076385573981,0.0014105979919855453,0.003808614578360972,0.005642391967942181,0.001269538192786995,0.0015516577911840997,0.001974837188779763,0.00084635879519133,0.0009874185943898784,0.001269538192786995,0.00169271759038266,0.0067708703615305945,0.01043842514069307,0.002962255783169635,0.00648875076313353,0.02341592666696013,0.03413647140605008,0.06178419204896708,0.135981646427407,0.6959890492456656,0.7210976935030131,0.8749939344286366,0.8110938453916857,0.37310316888017797,0.00042317939759566216,0.0,0.0,0.0
2012-11-09,0.0033781470818214244,0.00015013987030317442,0.00022520980545476165,0.00015013987030317442,0.00022520980545476165,7.506993515158721e-05,0.00022520980545476165,0.00015013987030317442,7.506993515158716e-05,0.00015013987030317456,0.00015013987030317456,0.00015013987030317432,7.506993515158716e-05,0.00015013987030317456,0.00015013987030317456,0.00015013987030317432,0.00015013987030317432,0.0006756294163642843,0.003978706563034133,0.00030027974060634863,0.00045041961090952297,0.0007506993515158741,0.0021770281193960275,0.0016515385733349172,0.0007506993515158716,0.0008257692866674586,0.0009008392218190489,0.0013512588327285685,0.001426328767880156,0.0005254895460611118,0.0006756294163642821,0.0012761888975769858,0.004354056238792069,0.0018767483787896725,0.0017266085084865104,0.0018767483787896725,0.006005594812126993,0.011560770013344459,0.037610037510945035,0.07619598417886121,0.15697123440196925,0.6989761661964257,0.7585816947067907,0.8042242152789559,0.7574556456795118,0.4440386664216395,0.002927727470911889,0.0,0.0,0.0
2012-11-10,0.23639065243820073,0.005628348867576207,0.005628348867576207,0.005628348867576207,0.005628348867576207,0.005628348867576207,0.005628348867576207,0.005628348867576207,0.005628348867576203,0.011256697735152425,0.005628348867576212,0.005628348867576203,0.005628348867576203,0.005628348867576212,0.011256697735152425,0.005628348867576203,0.005628348867576203,0.005628348867576203,0.011256697735152444,0.005628348867576203,0.005628348867576203,0.016885046602728666,0.08442523301364305,0.03377009320545722,0.04502679094060962,0.03377009320545722,0.03939844207303355,0.04502679094060962,0.07879688414606684,0.06754018641091467,0.03939844207303329,0.03377009320545733,0.028141744337881112,0.06191183754333802,0.08442523301364332,0.05628348867576184,0.11256697735152445,0.050655139808186,0.05065513980818565,0.151965419424558,0.14070872168940554,0.45026790940609474,0.5009230492142838,0.44463956053852155,0.46152460714124705,0.3095591877166922,0.0,0.0,0.0,0.0
2012-11-11,0.0010782973253913141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006110351510550794,0.0001797162208985522,0.0,0.0003594324417971056,0.0005391486626956566,0.003055175755275387,0.0005391486626956566,0.02875459534376835,0.026777716913884364,0.000898581104492761,0.000898581104492761,0.000898581104492764,0.000898581104492758,0.000898581104492764,0.003055175755275397,0.001258013546289861,0.0016174459880869752,0.0034146081970724803,0.007548081277739218,0.010603257033014615,0.016354176101768193,0.0704487585922327,0.12813766550066813,0.8595826845577722,0.9257182538484454,0.9140366994900395,0.6322416651211045,0.14197581450985672,0.0,0.0,0.0,0.0
2012-11-12,0.005618747738454034,0.00042140608038405264,0.00014046869346135088,0.00014046869346135088,0.00028093738692270176,0.00028093738692270176,0.00028093738692270176,0.00028093738692270176,0.0004214060803840523,0.000280937386922702,0.00042140608038405297,0.0002809373869227015,0.0002809373869227015,0.000280937386922702,0.000280937386922702,0.0002809373869227015,0.0004214060803840523,0.0002809373869227015,0.007304372059990264,0.0009832808542294552,0.0009832808542294552,0.003933123416917835,0.0037926547234564704,0.0014046869346135077,0.0018260930149975598,0.0016856243215362093,0.0022474990953816197,0.0015451556280748583,0.0018260930149975598,0.0028093738692270246,0.002107030401920254,0.001826093014997566,0.0014046869346135123,0.001404686934613503,0.004635466884224591,0.002387967788842955,0.011237495476908098,0.014327806733057826,0.023177334421122797,0.0872310586394991,0.19553242129820092,0.8741366794099829,0.8388790373511896,0.9089729153884039,0.6392730239426052,0.1403282247678899,0.0,0.0,0.0,0.0
2012-11-13,0.001485276244406874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025461878475546477,0.00014145488041970215,0.0002829097608394043,0.0007780018423083645,0.0012730939237773193,0.0002829097608394043,0.0004243646412591065,0.00035363720104925544,0.0004950920814689592,0.00035363720104925544,0.0004950920814689576,0.0002829097608394053,0.00042436464125910505,0.0004243646412591079,0.0005658195216788106,0.001414548804197017,0.001768186005246283,0.0030412799290235864,0.010114023950008738,0.02326932782904108,0.05148957647277141,0.12122683251968516,0.28870941093661306,0.8444149086654092,0.8088390062398597,0.8575702125444473,0.665757394695326,0.09965496325568052,0.0,0.0,0.0,0.0
2012-11-14,0.0013962424323660165,0.0,0.0,0.0,0.0,0.005331107469033882,0.00038079339064527723,0.00025386226043018484,0.0002538622604301846,0.00038079339064527756,0.000253862260430185,0.0002538622604301846,0.00038079339064527696,0.000253862260430185,0.000253862260430185,0.00038079339064527696,0.0001269311302150923,0.0002538622604301846,0.015993322407101683,0.0007615867812905539,0.0012693113021509232,0.0036810027762376888,0.0046964518179584145,0.0025386226043018463,0.0030463471251622157,0.0022847603438716614,0.007869730073335749,0.002919415994947123,0.0033002093855924,0.0026655537345169475,0.0055849697294640425,0.0036810027762376888,0.004696451817958431,0.007108143292045145,0.009392903635916862,0.011423801719358268,0.01954739405312428,0.03033654012140716,0.04277579088248596,0.11664970866767022,0.25944723015964954,0.8161671672830407,0.8894064294171548,0.8867408756826378,0.6046999043446977,0.01903966953226391,0.0,0.0,0.0,0.0
2012-11-15,0.00143650297715242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025318364972311384,0.0005386886164321588,0.0010773772328643142,0.0010773772328643142,0.001975191593584583,0.004309508931457257,0.004309508931457257,0.001975191593584576,0.0021547544657286285,0.0032321316985929535,0.001975191593584576,0.0017956287214405237,0.0032321316985929535,0.0026934430821607762,0.0012569401050083707,0.0017956287214405298,0.010594209456499054,0.006464263397185907,0.010414646584355002,0.008619017862914542,0.01508328126010045,0.04147902346527595,0.07793028651051899,0.17166210576971463,0.8674682353279141,1.0125550360203146,0.9234918514368644,0.5543105863086878,0.027652682310184154,0.0,0.0,0.0,0.0
2012-11-16,0.0013430513367942976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002370090594342884,0.006636253664160076,0.0029231117330228706,0.00442416910944005,0.005530211386800026,0.017222658318891623,0.022673866685880256,0.02670302069626298,0.06746857891896076,0.1501847406615274,0.8296107110398153,0.9435330656079022,0.8917860876314158,0.6998087494896374,0.11566042100393274,0.0,0.0,0.0,0.0
2012-11-17,0.004964454505738909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077961793558121,0.004964454505738922,0.004964454505738905,0.004964454505738905,0.004964454505738922,0.024822272528694525,0.06950236308034467,0.01985781802295562,0.014893363517216715,0.014893363517216766,0.024822272528694525,0.014893363517216715,0.05460899956312814,0.019857818022955553,0.01985781802295569,0.01985781802295569,0.05957345406886666,0.02482227252869461,0.05957345406886666,0.09928909011477843,0.19361372572381794,0.049644545057388884,0.05460899956312814,0.1141824536319952,0.1290758171492111,0.2929028158385964,1.0177131736764788,0.7794193574010054,0.2581516342984239,0.024822272528694442,0.0,0.0,0.0
2012-11-18,0.001028284507814191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984602467779987,0.0001928033452151613,6.426778173838689e-05,0.00012853556347677377,0.0002570711269535484,0.0008354811625990295,0.0005784100356454819,0.00038560669043032135,0.0005141422539070951,0.0005141422539070968,0.00044987447216870817,0.00038560669043032135,0.0003856066904303226,0.00044987447216870665,0.0004498744721687097,0.0005141422539070968,0.00115682007129096,0.0015424267617212904,0.0025064434877970798,0.008354811625990322,0.01349623416506129,0.029370376254442707,0.09813690271451711,0.19460284310383613,0.7935143011238602,0.8834249277758691,0.9494279396211927,0.6730122103643852,0.12821422456808226,0.0,0.0,0.0,0.0
2012-11-19,0.004791591009966509,0.00012609450026227655,6.304725013113828e-05,0.00012609450026227655,6.304725013113828e-05,6.304725013113828e-05,0.00012609450026227655,6.304725013113828e-05,0.00012609450026227644,6.304725013113833e-05,0.00012609450026227666,6.304725013113822e-05,0.00012609450026227644,6.304725013113833e-05,0.00012609450026227666,0.00012609450026227644,6.304725013113822e-05,0.00012609450026227644,6.304725013113844e-05,0.00012609450026227644,0.00018914175039341468,0.0005043780010491075,0.0010087560020982116,0.0003152362506556911,0.00037828350078682936,0.00044133075091796754,0.00044133075091796906,0.00037828350078682936,0.00044133075091796754,0.0003152362506556922,0.0004413307509179661,0.001134850502360492,0.002584937255376676,0.0022066537545898306,0.002395795504983261,0.007439575515474285,0.020994734293669097,0.03669349957632257,0.07742202316103748,0.1269771617641128,0.2670051043053713,0.8221991889601707,0.7841816971310999,0.8683497760561697,0.6269418553040363,0.12987733527014517,0.0,0.0,0.0,0.0
2012-11-20,0.005119759430762025,8.257676501229072e-05,0.00016515353002458143,0.0,0.00016515353002458143,8.257676501229072e-05,8.257676501229072e-05,0.00016515353002458143,8.257676501229065e-05,0.00016515353002458157,8.257676501229078e-05,8.257676501229065e-05,0.0001651535300245813,8.257676501229078e-05,8.257676501229078e-05,0.0001651535300245813,8.257676501229065e-05,8.257676501229065e-05,0.00016515353002458186,8.257676501229065e-05,0.000247730295036872,0.00041288382506145466,0.0013212282401966504,0.000495460590073744,0.000495460590073744,0.000495460590073744,0.0005780373550860365,0.0005780373550860346,0.0005780373550860346,0.00041288382506145466,0.000660614120098323,0.0010734979451597821,0.0010734979451597821,0.0028901867754301635,0.005037182665749746,0.003303070600491615,0.008340253266241384,0.016185045942409024,0.033773896890026765,0.08373283972246301,0.20966240636620667,0.7821671181964145,0.792489213822956,0.9008299295190817,0.6897637181476615,0.2439317638463074,0.00016515353002458075,0.0,0.0,0.0
2012-11-21,0.0011863071681424326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008897303761068238,0.024615873738955543,0.0008897303761068239,0.00014828839601780397,0.0005931535840712178,0.01571856997788722,0.0025209027323026675,0.0031140563163738833,0.0020760375442492557,0.002224325940267067,0.003410633108409491,0.0025209027323026675,0.002224325940267067,0.0026691911283204623,0.0031140563163738937,0.004596940276551938,0.008304150176996993,0.009193880553103877,0.0044486518805341045,0.011566494889388748,0.010973341305317531,0.02936110241152509,0.07488563998899125,0.1521438943142674,0.7234990841708632,0.7240922377549392,0.7641301046797464,0.7636852394916879,0.42306679383879614,0.008007573384961388,0.0,0.0,0.0
2012-11-22,0.007921394418902347,0.0003960697209451174,0.00026404648063007826,0.0003960697209451174,0.0003960697209451174,0.00026404648063007826,0.00026404648063007826,0.0003960697209451174,0.0003960697209451171,0.0003960697209451177,0.0003960697209451177,0.00026404648063007804,0.0003960697209451171,0.0002640464806300785,0.0003960697209451177,0.0003960697209451171,0.0003960697209451171,0.00026404648063007804,0.011221975426778356,0.0010561859225203122,0.002376418325670702,0.0036966507288211047,0.0029045112869308582,0.0013202324031503902,0.0026404648063007804,0.002376418325670702,0.0011882091628353552,0.0014522556434654291,0.0018483253644105463,0.0010561859225203158,0.0013202324031503859,0.0013202324031503948,0.0011882091628353552,0.0014522556434654241,0.005412952852916618,0.004884859891656428,0.004620813411026381,0.014786602915284419,0.03194962415623934,0.08119429279374928,0.17215830537081148,0.7059282659645113,0.8576229690864964,0.7805213967425133,0.640048669047307,0.42696315917883765,0.009373650062367738,0.00013202324031503948,0.0,0.0
