,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-11-26,0.0080071152457938,0.0005132766183201154,0.00041062129465609234,0.00020531064732804617,0.00020531064732804617,0.00020531064732804617,0.00041062129465609234,0.00020531064732804617,0.00041062129465609196,0.00041062129465609267,0.00020531064732804633,0.00010265532366402299,0.00020531064732804598,0.0003079659709920695,0.00010265532366402317,0.000307965970992069,0.00010265532366402299,0.00020531064732804598,0.00010265532366402334,0.00020531064732804598,0.000513276618320115,0.0011292085603042568,0.0009238979129762069,0.00102655323664023,0.001231863883968276,0.001129208560304253,0.0010265532366402334,0.001129208560304253,0.001231863883968276,0.0008212425893121867,0.0010265532366402264,0.0022584171206085136,0.0015398298549603503,0.002874349062592634,0.004824800212209096,0.00698056200915354,0.020736375380132715,0.19966460452652537,0.5566998202299949,0.5664520759780808,0.37766893575994187,0.5406855897384073,0.4374143341324035,0.4893579279063993,0.3543661772882062,0.1974061874059169,0.004927455535873087,0.0,0.0,0.0
2012-11-27,0.005083930432197198,0.0003506158918756688,0.0003506158918756688,0.0001753079459378344,0.0003506158918756688,0.0003506158918756688,0.0003506158918756688,0.0001753079459378344,0.0003506158918756685,0.00035061589187566905,0.0005259238378135036,0.0,0.0003506158918756685,0.0005259238378135036,0.00035061589187566905,0.0003506158918756685,0.0003506158918756685,0.00017530794593783425,0.0003506158918756697,0.0005259238378135028,0.0017530794593783425,0.0014024635675026788,0.0012271556215648397,0.0005259238378135028,0.000701231783751337,0.0010518476756270056,0.0007012317837513394,0.0008765397296891712,0.0008765397296891712,0.0005259238378135045,0.0008765397296891683,0.0007012317837513394,0.0007012317837513394,0.0015777715134405027,0.0026296191890675226,0.01910856610722387,0.03365912562006429,0.15479691626310815,0.5415262450019682,0.5320596159213287,0.42091437819674143,0.5120745100844121,0.4798178480318539,0.43318593441238984,0.3713022294963317,0.24578174020484445,0.016128331026280696,0.0,0.0,0.0
2012-11-28,0.015216342171417046,0.0,0.00018007505528304195,0.00018007505528304195,0.00018007505528304195,0.00018007505528304195,0.00018007505528304195,0.0002701125829245629,0.00018007505528304182,9.003752764152106e-05,0.00027011258292456314,0.00018007505528304182,0.00027011258292456276,0.00018007505528304211,0.00027011258292456314,0.00027011258292456276,0.00027011258292456276,0.00018007505528304182,0.00027011258292456363,0.00036015011056608363,0.0011704878593397719,0.0010804503316982545,0.0007203002211321673,0.00027011258292456276,0.00045018763820760455,0.00045018763820760455,0.0005402251658491273,0.00045018763820760455,0.00045018763820760455,0.0003601501105660848,0.0007203002211321648,0.0014406004422643393,0.003151313467453242,0.0027011258292456183,0.005492289186132794,0.01512630464377546,0.03808587419236347,0.18232599347408043,0.5579625587945032,0.6860859606283917,0.37365573971231303,0.41354236445750414,0.46297296713270203,0.4844919362390256,0.3252155498411724,0.20303462483163032,0.006752814573114045,0.0,0.0,0.0
2012-11-29,0.010119371021626659,0.0006259404755645357,0.0004172936503763571,0.0005216170629704464,0.0005216170629704464,0.00031297023778226787,0.0004172936503763571,0.0004172936503763571,0.000521617062970446,0.0004172936503763575,0.0004172936503763575,0.0003129702377822676,0.0004172936503763568,0.0005216170629704468,0.0004172936503763575,0.0004172936503763568,0.000521617062970446,0.0004172936503763568,0.0005216170629704478,0.0006259404755645352,0.001982144839287695,0.0023994384896640596,0.0018778214266936054,0.0011475575385349812,0.001982144839287695,0.0018778214266936054,0.0010432341259408956,0.0009389107133468027,0.0013562043637231596,0.000938910713346806,0.0010432341259408884,0.0010432341259408956,0.000938910713346806,0.003964289678575377,0.00928478372087397,0.007719932531962574,0.02274250394551152,0.28866288264784573,0.5856716383032148,0.5957910093248454,0.357724981785133,0.5372655748595576,0.467160241596333,0.3993500234101748,0.29481796399089505,0.17328118831878273,0.006989668643803952,0.0,0.0,0.0
2012-11-30,0.23218171204160695,0.00663376320118877,0.00663376320118877,0.00663376320118877,0.00663376320118877,0.00663376320118877,0.00663376320118877,0.0,0.006633763201188764,0.006633763201188776,0.0,0.0,0.006633763201188764,0.006633763201188776,0.006633763201188776,0.006633763201188764,0.006633763201188764,0.006633763201188764,0.0,0.006633763201188764,0.013267526402377529,0.01990128960356636,0.019901289603566293,0.059703868810698876,0.08623892161545393,0.11940773762139775,0.026535052804755148,0.006633763201188764,0.006633763201188764,0.006633763201188787,0.006633763201188742,0.006633763201188787,0.006633763201188787,0.1260415008225861,0.09287268481664301,0.053070105609509935,0.14594279042615332,0.21891418563922996,0.1724778432309073,0.09287268481664301,0.22554794884041873,0.27861805444992715,0.5439685824974805,0.404659555272516,0.24544923844398348,0.32505439685825055,0.14594279042615232,0.0,0.0,0.0
2012-12-01,0.004477914488871181,0.00032765227967350105,0.00021843485311566735,0.00032765227967350105,0.00021843485311566735,0.00021843485311566735,0.00032765227967350105,0.00021843485311566735,0.0003276522796735008,0.0003276522796735013,0.00021843485311566754,0.00021843485311566718,0.0003276522796735008,0.00021843485311566754,0.0003276522796735013,0.0003276522796735008,0.0003276522796735008,0.00021843485311566718,0.00032765227967350186,0.00043686970623133437,0.0008737394124626687,0.0007645219859048377,0.001092174265578336,0.0006553045593470015,0.0006553045593470015,0.0006553045593470015,0.0007645219859048377,0.0007645219859048351,0.0007645219859048351,0.0005460871327891699,0.0006553045593469994,0.0006553045593470037,0.0012013916921361735,0.0020751311045988314,0.007208350152817042,0.006225393313796494,0.027085921786342823,0.30864844745243875,0.5427013925658732,0.6121636758566593,0.4298797909316345,0.5279570399805659,0.4675598030940872,0.42157926651323907,0.2770846111772229,0.1360849134910611,0.0016382613983674983,0.0,0.0,0.0
2012-12-02,0.003162165324327486,9.881766638523394e-05,0.00029645299915570186,9.881766638523394e-05,9.881766638523394e-05,9.881766638523394e-05,9.881766638523394e-05,9.881766638523394e-05,0.00019763533277046772,9.881766638523402e-05,9.881766638523402e-05,9.881766638523386e-05,9.881766638523386e-05,9.881766638523402e-05,9.881766638523402e-05,9.881766638523386e-05,9.881766638523386e-05,9.881766638523386e-05,9.88176663852342e-05,0.00019763533277046772,0.00039527066554093543,0.0006917236646966393,0.000691723664696637,0.00039527066554093543,0.0005929059983114033,0.000691723664696637,0.0003952706655409368,0.0004940883319261693,0.0005929059983114033,0.0003952706655409368,0.00039527066554093413,0.0004940883319261711,0.0003952706655409368,0.0007905413310818683,0.002766894658786557,0.007905413310818683,0.03577199523145478,0.3251101224074205,0.5617784334000526,0.6233418395580573,0.3768905795932832,0.5017961099042159,0.43143793143793246,0.4583163366947163,0.31068274311517424,0.13864118593848357,0.0005929059983114012,0.0,0.0,0.0
2012-12-03,0.025970154646625235,0.0007527581056992821,0.0011291371585489232,0.0007527581056992821,0.010538613479789951,0.0011291371585489232,0.0011291371585489232,0.0018818952642482053,0.0011291371585489224,0.0015055162113985655,0.001129137158548924,0.0011291371585489224,0.0011291371585489224,0.0015055162113985655,0.001129137158548924,0.001505516211398563,0.0011291371585489224,0.0011291371585489224,0.001505516211398568,0.0018818952642482038,0.0033874114756467667,0.006774822951293557,0.0048929276870453295,0.0033874114756467667,0.005645685792744611,0.006774822951293533,0.0037637905284964206,0.0033874114756467667,0.003011032422797126,0.0037637905284964206,0.004516548634195674,0.003011032422797136,0.003011032422797136,0.002258274317097837,0.003011032422797136,0.008656718215541708,0.01693705737823389,0.2676055065760955,0.47273209037914715,0.5521480705304248,0.37223888326829596,0.4990786240786219,0.4309540155128401,0.48854001059883534,0.3673459555812481,0.1915769379004678,0.00037637905284963947,0.0,0.0,0.0
2012-12-04,0.06216992257601394,0.0025637081474644925,0.0025637081474644925,0.0012818540737322462,0.0019227811105983694,0.0012818540737322462,0.0012818540737322462,0.0019227811105983694,0.0019227811105983678,0.0019227811105983709,0.0025637081474644947,0.0012818540737322452,0.0012818540737322452,0.0025637081474644947,0.0012818540737322473,0.0019227811105983678,0.0025637081474644903,0.0012818540737322452,0.002563708147464499,0.0025637081474644903,0.005768343331795103,0.009613905552991872,0.010254832589857961,0.008972978516125716,0.007050197405527348,0.009613905552991839,0.09421627441932034,0.025637081474644906,0.014100394811054696,0.019868738142849868,0.009613905552991808,0.010254832589857996,0.011536686663590246,0.011536686663590168,0.026278008511511113,0.013459467774188529,0.06537455776034473,0.17240937291698757,0.5640157924421859,0.4556991232118147,0.3550735784238331,0.49671845357124333,0.349305235092038,0.42942111470030364,0.34033225657590993,0.1679228836589247,0.005127416294928963,0.0,0.0,0.0
2012-12-05,0.029466560206836242,0.0019010684004410478,0.0019010684004410478,0.0009505342002205239,0.07509220181742139,0.0028516026006615717,0.0038021368008820957,0.0038021368008820957,0.003802136800882092,0.0038021368008820987,0.0038021368008820987,0.001901068400441046,0.003802136800882092,0.0038021368008820987,0.0038021368008820987,0.004752671001102615,0.0028516026006615695,0.0028516026006615695,0.004752671001102632,0.004752671001102615,0.008554807801984707,0.019961218204631054,0.01615908140374889,0.0123569446028668,0.013307478803087323,0.014258013003307847,0.017109615603969473,0.010455876202425754,0.04277403900992354,0.07604273601764211,0.04372457321014392,0.012356944602866841,0.014258013003307896,0.020911752404851436,0.07604273601764211,0.027565491806395077,0.0684384624158779,0.10170715942359632,0.40492756929394147,0.5769742595338595,0.37165887228622574,0.5208927417208449,0.43724573210144213,0.2499904946579984,0.2671001102619661,0.18155203224212052,0.01710961560396936,0.0,0.0,0.0
2012-12-06,0.02759591616632104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010857409639208268,0.012214585844109341,0.0004523920683003445,0.001809568273201378,0.0022619603415017305,0.001809568273201378,0.005428704819604134,0.2216721134671688,0.28319743475601566,0.31712683987854257,0.5401561295506113,0.3089837826491353,0.004976312751303807,0.005428704819604116,0.009952625502607613,0.007238273092805537,0.03392940512252572,0.1366224046267045,0.1999572941887516,0.10043103916267682,0.1524561270172166,0.16195636045152279,0.09500233434307266,0.1406939332414076,0.3325081702007521,0.2795782982096139,0.21579101657926505,0.11083605673358404,0.0669540261084512,0.0,0.0,0.0,0.0
2012-12-12,0.02571709207714464,0.0008295836153917626,0.0008295836153917626,0.0004147918076958813,0.0004147918076958813,0.0004147918076958813,0.0004147918076958813,0.0008295836153917626,0.0008295836153917618,0.0008295836153917632,0.0,0.0008295836153917618,0.0,0.0008295836153917632,0.0008295836153917632,0.0008295836153917618,0.0008295836153917618,0.0004147918076958809,0.0008295836153917646,0.010784587000092905,0.0049775016923505715,0.00539229350004647,0.0049775016923505715,0.006221877115438214,0.005392293500046452,0.0049775016923505715,0.00539229350004647,0.005392293500046452,0.006221877115438214,0.004147918076958823,0.006221877115438193,0.0058070853077423525,0.007051460730829999,0.007881044346221711,0.007051460730829999,0.005392293500046434,0.019910006769402352,0.08171398611608882,0.3583801218492399,0.6068404146590759,0.2945021834640764,0.6653260595441907,0.6230172951592152,0.5612133158125288,0.3243671936181778,0.10909024542401705,0.003318334461567036,0.0,0.0,0.0
2012-12-13,0.005423451002133223,0.00020086855563456385,0.00030130283345184577,0.00020086855563456385,0.00030130283345184577,0.00020086855563456385,0.00020086855563456385,0.00030130283345184577,0.00030130283345184555,0.000200868555634564,0.000301302833451846,0.00020086855563456368,0.00020086855563456368,0.000301302833451846,0.000301302833451846,0.00030130283345184555,0.00030130283345184555,0.00020086855563456368,0.0004017371112691287,0.004318673946143119,0.001908251278528355,0.009139519281372677,0.002611291223249328,0.001305645611624664,0.001908251278528355,0.001908251278528355,0.0017073827228937968,0.0020086855563456367,0.001908251278528355,0.001606948445076515,0.0023099883897974745,0.002912594056701183,0.00230998838979749,0.0029125940567011634,0.011951679060256579,0.009239953559189898,0.016973392951120686,0.20036638424547792,0.5889466051205388,0.5789031773388145,0.3939032375993807,0.5753879776152058,0.4515525130665006,0.44592819350873286,0.3135558153455528,0.15004881105901957,0.00020086855563456298,0.0,0.0,0.0
2012-12-14,0.06494060357929345,0.0038770509599578176,0.0038770509599578176,0.002907788219968363,0.0038770509599578176,0.0009692627399894544,0.0038770509599578176,0.002907788219968363,0.001938525479978907,0.0009692627399894552,0.0029077882199683653,0.001938525479978907,0.001938525479978907,0.0009692627399894552,0.0029077882199683653,0.001938525479978907,0.001938525479978907,0.001938525479978907,0.0038770509599578276,0.002907788219968361,0.002907788219968361,0.013569678359852394,0.007754101919915628,0.017446729319810162,0.011631152879873444,0.01356967835985235,0.012600415619862939,0.010661890139883988,0.014538941099841805,0.00969262739989457,0.011631152879873404,0.008723364659905112,0.007754101919915655,0.007754101919915602,0.01550820383983131,0.013569678359852304,0.014538941099841853,0.1793136068980495,0.45264569957507333,0.5786498557737058,0.5040166247945176,0.4710616916348728,0.43035265655531885,0.39255140969573,0.30725628857665577,0.16477466579820768,0.0,0.0,0.0,0.0
2012-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008674664012913415,0.003036132404519716,0.007026477850459866,0.021166180191508874,0.28418199306304537,0.5821567019066193,0.6210191966844756,0.39547793234872525,0.5779061165402918,0.4873426242454789,0.4535114345951164,0.26908807768057413,0.08501170732655203,8.674664012913415e-05,0.0,0.0,0.0
2012-12-16,0.2874271166954094,0.030795762503079575,0.02053050833538638,0.02053050833538638,0.02053050833538638,0.01026525416769319,0.01026525416769319,0.01026525416769319,0.010265254167693184,0.0102652541676932,0.0205305083353864,0.0,0.020530508335386367,0.0102652541676932,0.0102652541676932,0.020530508335386367,0.010265254167693184,0.010265254167693184,0.010265254167693218,0.020530508335386367,0.020530508335386367,0.09238728750923897,0.051326270838465915,0.10265254167693183,0.07185677917385228,0.11291779584462501,0.09238728750923897,0.0615915250061591,0.09238728750923864,0.07185677917385253,0.04106101667077259,0.03079576250307965,0.03079576250307965,0.08212203334154518,0.19503982918617116,0.08212203334154518,0.1231830500123186,0.15397881251539827,0.11291779584462462,0.14371355834770505,0.20530508335386435,0.3284881333661807,0.15397881251539827,0.2874271166954101,0.4619364375461917,0.020530508335386437,0.0,0.0,0.0,0.0
2012-12-17,0.004181291896544803,0.0002787527931029869,0.00018583519540199124,0.00018583519540199124,0.00018583519540199124,9.291759770099562e-05,0.00018583519540199124,9.291759770099562e-05,0.0001858351954019911,9.29175977009957e-05,0.0001858351954019914,9.291759770099555e-05,0.0001858351954019911,9.29175977009957e-05,0.0001858351954019914,0.0001858351954019911,0.0001858351954019911,9.291759770099555e-05,0.00018583519540199173,0.0001858351954019911,0.00027875279310298666,0.0013008463678139419,0.0006504231839069688,0.0007433407816079644,0.0006504231839069688,0.0058538086551627195,0.0012079287701129461,0.0012079287701129422,0.0011150111724119467,0.0010220935747109546,0.0011150111724119427,0.0036237863103388383,0.0029733631264318677,0.004181291896544786,0.003159198321833859,0.006504231839069667,0.019605613114910124,0.3124818810684491,0.5830579255737451,0.5307453180680883,0.4012181868729001,0.5041708851256002,0.5304665652749854,0.5027771211600885,0.28061114505700563,0.07953746363205247,0.0003716703908039809,0.0,0.0,0.0
2012-12-18,0.21674510775328215,0.0,0.020642391214598297,0.0,0.010321195607299148,0.010321195607299148,0.010321195607299148,0.010321195607299148,0.01032119560729914,0.0,0.020642391214598314,0.0,0.01032119560729914,0.020642391214598314,0.0,0.02064239121459828,0.01032119560729914,0.01032119560729914,0.010321195607299176,0.01032119560729914,0.02064239121459828,0.08256956485839341,0.030963586821897423,0.08256956485839312,0.051605978036495706,0.061927173643794846,0.08256956485839341,0.030963586821897423,0.04128478242919656,0.020642391214598352,0.08256956485839284,0.1238543472875901,0.041284782429196705,0.030963586821897315,0.041284782429196705,0.08256956485839284,0.08256956485839341,0.29931467261167605,0.3715630418627678,0.2477086945751802,0.16513912971678682,0.29931467261167405,0.3509206506481719,0.18578152093138517,0.2683510857897768,0.20642391214598352,0.0,0.0,0.0,0.0
2012-12-19,0.006789043244576097,0.00027156172978304386,0.0004073425946745658,0.00027156172978304386,0.0004073425946745658,0.00013578086489152193,0.0004073425946745658,0.00027156172978304386,0.00040734259467456555,0.00027156172978304413,0.00040734259467456615,0.00027156172978304365,0.004209206811637177,0.0006789043244576103,0.0006789043244576103,0.0008146851893491311,0.0008146851893491311,0.0005431234595660873,0.0008146851893491337,0.0008146851893491311,0.003530302487179568,0.003394521622288057,0.0024440555680473926,0.0013578086489152183,0.001765151243589784,0.0016293703786982622,0.0023082747031558785,0.001765151243589784,0.0016293703786982622,0.001357808648915223,0.0016293703786982566,0.0016293703786982674,0.0029871790276134905,0.00393764508185412,0.007875290163708292,0.006245919785009983,0.027427734708087504,0.22865497647732352,0.6087056173086903,0.5368775397810791,0.4182050638658886,0.5886100493047451,0.4547301165217082,0.4810716043106635,0.27930123908185944,0.09857690791124518,0.0005431234595660854,0.0,0.0,0.0
2012-12-20,0.005175355486743387,0.0002407142086857389,0.0003610713130286084,0.0002407142086857389,0.0002407142086857389,0.0002407142086857389,0.0003610713130286084,0.0002407142086857389,0.00024071420868573872,0.00024071420868573913,0.00024071420868573913,0.00024071420868573872,0.0003610713130286081,0.00024071420868573913,0.00036107131302860865,0.0003610713130286081,0.0003610713130286081,0.003971784443314689,0.0009628568347429581,0.0009628568347429549,0.0025274991912002565,0.0028885705042288744,0.0015646423564573018,0.0010832139390858243,0.0014442852521144324,0.0012035710434286937,0.0014442852521144372,0.0018053565651430406,0.0014442852521144324,0.0012035710434286978,0.0014442852521144274,0.005897498112800619,0.011313567808229757,0.0025274991912002482,0.009147139930058104,0.005897498112800579,0.016970351712344636,0.21555957387807975,0.5867408836714861,0.5754273158632603,0.401992728505185,0.5264419743957088,0.5376351850995993,0.45290378364221895,0.2898199072576284,0.11494103464744063,0.0009628568347429516,0.0,0.0,0.0
2012-12-21,0.5092946269416857,0.021220609455903573,0.021220609455903573,0.031830914183855356,0.021220609455903573,0.010610304727951787,0.010610304727951787,0.010610304727951787,0.021220609455903556,0.010610304727951795,0.010610304727951795,0.0,0.010610304727951778,0.010610304727951795,0.010610304727951795,0.010610304727951778,0.010610304727951778,0.010610304727951778,0.010610304727951813,0.010610304727951778,0.021220609455903556,0.05305152363975907,0.05305152363975889,0.031830914183855336,0.18037518037518022,0.031830914183855336,0.021220609455903625,0.031830914183855336,0.11671335200746955,0.03183091418385544,0.031830914183855225,0.03183091418385544,0.09549274255156633,0.07427213309566219,0.14854426619132538,0.07427213309566219,0.0848824378236145,0.0848824378236145,0.22281639928698657,0.2440370087428917,0.22281639928698807,0.21220609455903483,0.2334267040149399,0.3076988371106026,0.2758679229267453,0.10610304727951814,0.0,0.0,0.0,0.0
2012-12-22,0.004359041421150069,0.0,0.0003846213018661825,0.0002564142012441217,0.0003846213018661825,0.00012820710062206084,0.0003846213018661825,0.0002564142012441217,0.00038462130186618225,0.0002564142012441219,0.00038462130186618285,0.00025641420124412147,0.00038462130186618225,0.0002564142012441219,0.00038462130186618285,0.00038462130186618225,0.00038462130186618225,0.00025641420124412147,0.0003846213018661835,0.0005128284024882429,0.0016666923080867896,0.003076970414929468,0.003974420119283883,0.0011538639055985467,0.001410278106842668,0.0012820710062206074,0.0016666923080867952,0.002948763314307397,0.0035897988174177007,0.0021795207105750397,0.005384698226126533,0.001538485207464734,0.0012820710062206118,0.001282071006220603,0.001410278106842673,0.0011538639055985428,0.0019231065093309177,0.1997466627691713,0.563598414334577,0.6042400652317743,0.4405195977374022,0.5811627871197993,0.5841115504341107,0.5043667338471887,0.20564418939778473,0.054744431965620115,0.002435934911819146,0.0,0.0,0.0
2012-12-23,0.04087445518653811,0.0010756435575404765,0.0016134653363107146,0.0010756435575404765,0.0016134653363107146,0.0005378217787702383,0.0016134653363107146,0.0010756435575404765,0.0016134653363107133,0.001613465336310716,0.0010756435575404774,0.0010756435575404754,0.0016134653363107133,0.0010756435575404774,0.001613465336310716,0.0016134653363107133,0.0016134653363107133,0.0010756435575404754,0.0016134653363107188,0.03495841562006546,0.008605148460323803,0.009680792017864313,0.007529504902783328,0.0053782177877023775,0.005916039566472615,0.03764752451391664,0.009142970239094071,0.007529504902783328,0.013983366248026182,0.009680792017864313,0.0069916831240130674,0.005916039566472635,0.005916039566472635,0.008605148460323776,0.0075295049027833535,0.012907722690485663,0.015596831584336947,0.1538170287282885,0.46521583863625404,0.5829988081869396,0.4679049475301084,0.5157710858406562,0.42703049234357027,0.41089583898046306,0.2737512853940501,0.19254019679974577,0.01882376225695826,0.0005378217787702396,0.0,0.0
2012-12-24,0.0032717816222970863,0.0003166240279642341,0.0002110826853094894,0.0002110826853094894,0.0003166240279642341,0.0002110826853094894,0.0002110826853094894,0.0003166240279642341,0.00021108268530948925,0.0003166240279642344,0.0002110826853094896,0.00021108268530948925,0.0003166240279642339,0.0002110826853094896,0.0003166240279642344,0.0003166240279642339,0.0003166240279642339,0.00021108268530948925,0.00031662402796423493,0.0004221653706189785,0.002005285510440148,0.004749360419463524,0.0012664961118569356,0.000844330741237957,0.002005285510440148,0.0009498720838927015,0.0037994883355708196,0.0014775787971664247,0.0015831201398211693,0.0017942028251306645,0.0018997441677853968,0.0021108268530948995,0.0032717816222970946,0.005488149818046702,0.01678107348210445,0.0031662402796423282,0.025118839551829305,0.2522438089448405,0.5559917931051928,0.5953587139154164,0.3957800349552937,0.5442767040705161,0.49340577691093274,0.4804241917643991,0.2731409947904782,0.11018516173155377,0.0003166240279642328,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007452360353165617,0.0005199321176627183,0.0005199321176627183,0.0005199321176627175,0.0005199321176627175,0.000346621411775145,0.0003466214117751462,0.000346621411775145,0.0005199321176627175,0.002426349882426023,0.00138648564710058,0.001039864235325435,0.001039864235325435,0.001039864235325435,0.0012131749412130114,0.0012131749412130075,0.0012131749412130075,0.0008665535294378655,0.0012131749412130034,0.0010398642353254385,0.0010398642353254385,0.002253039176538435,0.006239185411952631,0.006065874706065018,0.014904720706331285,0.21837148941834209,0.5176790784861773,0.6032945671946419,0.3800703780114478,0.4703652557788702,0.5414226451927783,0.5227050889569205,0.340902158480854,0.13778201118062058,0.0,0.0,0.0,0.0
2012-12-26,0.00421026326368743,0.0002716298879798342,0.0002716298879798342,0.0002716298879798342,0.0001358149439899171,0.0001358149439899171,0.004074448319697513,0.0005432597759596684,0.000679074719949585,0.0004074448319697516,0.0005432597759596688,0.00027162988797983393,0.000407444831969751,0.0004074448319697516,0.0004074448319697516,0.00027162988797983393,0.0005432597759596679,0.00027162988797983393,0.0005432597759596697,0.0005432597759596679,0.0012223344959092527,0.002308854047828596,0.0025804839358084227,0.00135814943989917,0.0014939643838890867,0.00135814943989917,0.0016297793278790091,0.0017655942718689207,0.0020372241598487547,0.002173039103838679,0.0013581494398991652,0.0010865195519193394,0.001493964383889092,0.0024446689918184972,0.0042102632636874405,0.006519117311515993,0.009778675967274057,0.21621739083194857,0.5713734693655788,0.6094016536827596,0.4181742125449558,0.4737225246368288,0.5012929582667852,0.46394384866955796,0.3157697447765559,0.15727370514032438,0.0006790747199495826,0.0,0.0,0.0
2012-12-27,0.003228229359239515,0.0001793460755133064,0.0001793460755133064,8.96730377566532e-05,0.0001793460755133064,8.96730377566532e-05,8.96730377566532e-05,0.0001793460755133064,0.00017934607551330623,8.967303775665327e-05,0.00017934607551330653,8.967303775665312e-05,0.00017934607551330623,8.967303775665327e-05,0.00017934607551330653,0.00017934607551330623,8.967303775665312e-05,0.00017934607551330623,0.00017934607551330686,0.00017934607551330623,0.00035869215102661247,0.0008070573398098809,0.0008070573398098781,0.0006277112642965718,0.0007173843020532249,0.0005380382265399188,0.0005380382265399205,0.0006277112642965718,0.0005380382265399188,0.00044836518878326717,0.0006277112642965697,0.0005380382265399205,0.0005380382265399205,0.0009864034153231809,0.00394561366129275,0.004573324925589294,0.03344804308323173,0.1823052857592764,0.5828747454182434,0.568168367226156,0.40012109447018757,0.519924272913073,0.491856612095244,0.4518624372557766,0.3565399981204516,0.1755798079275274,0.0019728068306463617,0.0,0.0,0.0
2012-12-28,0.003783125630035922,9.700322128297235e-05,0.0001940064425659447,9.700322128297235e-05,9.700322128297235e-05,9.700322128297235e-05,9.700322128297235e-05,9.700322128297235e-05,0.00019400644256594457,9.700322128297243e-05,9.700322128297243e-05,9.700322128297229e-05,9.700322128297229e-05,9.700322128297243e-05,9.700322128297243e-05,9.700322128297229e-05,0.00019400644256594457,0.0,0.00019400644256594522,9.700322128297229e-05,0.0004850161064148614,0.00048501610641486304,0.0007760257702637783,0.00029100966384891687,0.0004850161064148614,0.0004850161064148614,0.00038801288513189044,0.00038801288513188914,0.0004850161064148614,0.0002910096638489178,0.0004850161064148598,0.00038801288513189044,0.0007760257702637809,0.0004850161064148598,0.0008730289915467535,0.007178238374939925,0.017266573388369125,0.17053166301546582,0.5523363419852423,0.6412882959017319,0.449900940310427,0.5630066963263692,0.4416556665013743,0.46619748148596635,0.3066271824754743,0.15695121203584966,0.0014550483192445794,0.0,0.0,0.0
2012-12-29,0.013580103208784387,0.00048500368602801377,0.00024250184301400688,0.00048500368602801377,0.00024250184301400688,0.00048500368602801377,0.00024250184301400688,0.00024250184301400688,0.0002425018430140067,0.0002425018430140071,0.0002425018430140071,0.0002425018430140067,0.0002425018430140067,0.0002425018430140071,0.0002425018430140071,0.0004850036860280134,0.0002425018430140067,0.0002425018430140067,0.000485003686028015,0.0002425018430140067,0.0004850036860280134,0.00194001474411206,0.0012125092150700335,0.0021825165871260602,0.0029100221161680803,0.0033950258021960937,0.00097000737205603,0.0016975129010980469,0.0014550110580840402,0.001455011058084045,0.0026675202731540645,0.0007275055290420225,0.0016975129010980525,0.0019400147441120468,0.001455011058084045,0.006547549761378159,0.01552011795289648,0.11688588833275163,0.495673767120628,0.5381115896480827,0.4757886159934827,0.7401156248787459,0.4406258487564516,0.3773328677297957,0.34508012260893034,0.18575641174872976,0.004850036860280117,0.0,0.0,0.0
2012-12-30,0.0,0.0,0.0,0.0,0.0,0.010805203786143407,0.0036017345953811356,0.0003274304177619214,0.0004911456266428817,0.0004911456266428825,0.0004911456266428825,0.0003274304177619211,0.0003274304177619211,0.0004911456266428825,0.00032743041776192166,0.0004911456266428817,0.0004911456266428817,0.0003274304177619211,0.0004911456266428833,0.0006548608355238422,0.0013097216710476845,0.009986627741738629,0.0027831585509763292,0.001800867297690566,0.0021282977154524875,0.001964582506571527,0.0019645825065715333,0.002292012924333448,0.001964582506571527,0.0021282977154524945,0.0019645825065715203,0.0019645825065715333,0.0019645825065715333,0.00671232356411936,0.004092880222024028,0.00343801938650016,0.012933501501595928,0.176812425591438,0.42353124537504355,0.5242160988368375,0.5001499631313362,0.5184860665260004,0.43728332292104716,0.5116100277530035,0.3858767473324228,0.22036067115377364,0.00802204523516704,0.0,0.0,0.0
