,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-09-11,0.0011476488500558521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004845628478013594,0.00012751653889509458,0.000382549616685285,0.00038254961668528377,0.00038254961668528377,0.0014026819278460452,0.002295297700111702,0.0007650992333705675,0.0007650992333705675,0.000892615772265662,0.0008926157722656651,0.0007650992333705675,0.000892615772265662,0.0020402646223215202,0.000892615772265659,0.0024228142390068054,0.00433556232243323,0.005993277328069425,0.005100661555803801,0.007523475794810555,0.018999964295369154,0.04896635093571648,0.11833534809464737,0.4209320948927086,0.5693613461665992,0.60952905591855,0.669716862277039,0.7754280730210728,0.4951467205296506,0.017214732750837826,0.0,0.0,0.0,0.0
2012-09-12,0.0012296898635362524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003761404288463828,0.00014466939571014745,0.00014466939571014745,0.0001446693957101472,0.004774090058434858,0.00021700409356522084,0.0002893387914202954,0.00036167348927536807,0.00036167348927536807,0.0013020245613913294,0.0023147103313623553,0.0006510122806956624,0.0007956816764058096,0.0007233469785507361,0.001012685769971034,0.0007956816764058096,0.000940351072115957,0.0007956816764058123,0.0015190286549565406,0.003255061403478323,0.003544400194898619,0.0067994615983768955,0.010199192397565412,0.010054523001855196,0.02083239298226127,0.045570859648696525,0.10900838966759556,0.47089888303653077,0.5467056463886482,0.7289890849834294,0.8295343150019869,0.7662414543787973,0.2137490321617418,0.00021700409356522154,0.0,0.0,0.0,0.0
2012-09-13,0.0017763869851941695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021316643822330054,8.881934925970841e-05,0.00017763869851941682,8.881934925970856e-05,0.003908051367427176,8.881934925970841e-05,0.00026645804777912524,0.00017763869851941682,8.881934925970871e-05,0.00026645804777912524,0.00026645804777912524,0.0007105547940776697,0.0017763869851941682,0.0015987482866747513,0.0011546515403762093,0.001509928937415043,0.0019540256837135917,0.0023093030807524186,0.002131664382233002,0.003819232018167474,0.003819232018167449,0.001598748286674757,0.005151522257063105,0.012345889547099425,0.025491153237536396,0.009681309069308183,0.023803585601601934,0.052669874111007264,0.11901792800800887,0.42082607679249984,0.6022840073300848,0.7833866604706256,0.8885487699941259,0.7497241271012012,0.06323937667291218,0.0,0.0,0.0,0.0,0.0
2012-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09469696969696961,0.47348484848484806,0.18939393939393986,0.6155303030303004,0.18939393939393986,0.1420454545454549,0.1893939393939386,0.37878787878787973,0.1893939393939386,0.42613636363636476,0.33143939393939476,0.33143939393939253,0.23674242424242484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-15,0.0019076106032627773,0.0,0.0,0.0,0.0,0.0,0.0033610282057487026,0.00018167720031074067,0.0002725158004661108,0.00018167720031074083,0.00018167720031074083,0.00018167720031074053,0.00018167720031074053,0.00018167720031074083,0.00027251580046611123,0.00018167720031074053,0.008357151214294064,0.00036335440062148106,0.00036335440062148225,0.0005450316009322216,0.0006358702010875919,0.001725933402952041,0.00345186680590407,0.0010900632018644432,0.0010900632018644432,0.0010900632018644432,0.0012717404021751878,0.001362579002330554,0.002089287803573516,0.0016350948027966704,0.001907610603262769,0.008447989814449462,0.006994572211963533,0.014352498824548452,0.02752409584707728,0.01798604283076325,0.03869724366618786,0.06958236771901385,0.10382851997758785,0.43929547035137206,0.6014423716287085,0.8713238526903085,0.8666002454822352,0.6597607529284565,0.027978288847853947,0.0,0.0,0.0,0.0,0.0
2012-09-16,0.0013367781319453486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030667263026981505,7.863400776149103e-05,7.86340077614913e-05,7.863400776149103e-05,7.863400776149103e-05,0.0001572680155229826,0.0003145360310459641,0.0011795101164223656,0.0005504380543304372,0.0004718040465689462,0.0004718040465689478,0.0005504380543304372,0.0004718040465689462,0.0004718040465689478,0.0005504380543304353,0.000786340077614913,0.0022803862250832473,0.005268478520019881,0.011166029102131764,0.011480565133177653,0.030038190964889678,0.05929004185216444,0.115041553355061,0.5162322609541904,0.6318242523635825,0.7766680946602443,0.8288810758138797,0.6977195508677123,0.09129408301109078,0.0,0.0,0.0,0.0,0.0
2012-09-17,0.0017681301343778902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005576410423807188,0.0002720200206735213,0.00013601001033676066,0.00013601001033676112,0.0002720200206735213,0.0002720200206735213,0.00040803003101028335,0.0025841901963984527,0.0006800500516838034,0.0009520700723573246,0.0008160600620205641,0.0009520700723573278,0.0009520700723573246,0.0009520700723573246,0.002176160165388178,0.0014961101137043623,0.0013601001033676113,0.003264240248082267,0.007616560578858572,0.014145041075023157,0.009928730754583497,0.025025841901964045,0.05045971383493838,0.10908002829008168,0.47725912627169476,0.5638975028562117,0.8073554213590086,0.8389097437571427,0.6622327403296899,0.19694249496762878,0.0,0.0,0.0,0.0,0.0
2012-09-18,0.0018784939988378381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011479685548453446,0.014193065768996987,0.0006261646662792789,0.0010436077771321351,0.0008348862217057052,0.0008348862217057052,0.0020872155542642702,0.004800595774807805,0.005426760441087084,0.0020872155542642633,0.0020872155542642633,0.0018784939988378431,0.004383152663954952,0.009809913105042036,0.008557583772483507,0.007513975995351321,0.004591874219381394,0.007931419106204226,0.010644799326747705,0.009601191549615641,0.016280281323261196,0.022541927986054117,0.038196044643036144,0.08828921794537803,0.36964587466020227,0.6324263129420737,0.7125753902258171,0.6981736029013983,0.740544078652963,0.3564964166683349,0.000417443110852854,0.0,0.0,0.0,0.0
2012-09-19,0.0018822927078098206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01341133554314496,0.00799974400819173,0.0009411463539049095,0.0009411463539049127,0.001176432942381137,0.0016470061193335915,0.004235158592572108,0.008705603773620412,0.003294012238667183,0.003294012238667183,0.0030587256501909557,0.002823439061714738,0.004705731769524548,0.005176304946477002,0.004705731769524563,0.004470445181048306,0.006117451300381932,0.007293884242763073,0.007764457419715477,0.014117195308573692,0.010823183069906423,0.029175536971052293,0.055998208057342305,0.09858508057153895,0.36304720601882007,0.506336738400843,0.7070361983710609,0.7750340224406956,0.7423291866424998,0.39081102345901236,0.0009411463539049127,0.0,0.0,0.0,0.0
2012-09-20,0.0011439754731658552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003959915099420271,8.799811332045033e-05,0.000263994339961351,8.799811332045033e-05,0.00017599622664090126,0.000263994339961351,0.000263994339961351,0.0007039849065636051,0.0014959679264476555,0.000527988679922702,0.000527988679922702,0.000527988679922702,0.0005279886799227037,0.0008799811332045034,0.0025519452862930595,0.005895873592470192,0.002815939626254401,0.0019359584930499138,0.0029039377395748706,0.013727705677990205,0.005455883025867939,0.010119783031851754,0.0206795566303059,0.053854845352115786,0.12407733978183455,0.42520688356441744,0.5646838931773317,0.6800494197404379,0.6704576253885134,0.7055688726033731,0.4807336930696185,0.00571987736582929,0.0,0.0,0.0,0.0
2012-09-21,0.0013412871662290716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029340656761260965,0.00016766089577863408,8.38304478893169e-05,0.0001676608957786338,8.38304478893169e-05,8.383044788931719e-05,0.0001676608957786338,0.0001676608957786338,0.0002514913436679516,0.0015927785098970213,0.0005029826873359015,0.0007544740310038521,0.000922134926782486,0.001425117614118392,0.0010897958225611199,0.0013412871662290705,0.001257456718339758,0.001341287166229066,0.0032693874676833702,0.002850235228236784,0.011820093152393645,0.0065387749353667405,0.009221349267824828,0.01819120719198183,0.04694505081801763,0.07980658639062943,0.2794068828150942,0.5721428068445898,0.7194329037861152,0.6556379329423497,0.6935292953883211,0.5784300904362848,0.09497989745859638,0.0,0.0,0.0,0.0
2012-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16686690695501255,0.5061629510968723,0.033373381391002564,0.022248920927335006,0.03337338139100251,0.011124460463667503,0.03893561162283639,0.022248920927335006,0.03893561162283626,0.03893561162283639,0.22248920927335006,0.10012014417300752,0.10012014417300752,0.08899568370934002,0.10012014417300787,0.2391758999688513,0.24473813020068505,0.17242913718684688,0.08343345347750598,0.07787122324567278,0.10012014417300787,0.10568237440484092,0.09455791394117408,0.02224892092733493,0.02781115115916885,0.06118453255017147,0.038935611622836125,0.1279312953321767,0.10568237440484164,0.2669870511280192,0.10568237440484164,0.17242913718684688,0.12236906510034211,0.08899568370934031,0.005562230231833732,0.0,0.0,0.0
2012-09-23,0.0012805540188907329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00649423823866014,0.0001829362884129623,9.146814420648083e-05,0.00027440443261944256,0.0005488088652388869,0.0013720221630972127,0.00045734072103240423,0.0006402770094453659,0.00036587257682592334,0.00045734072103240575,0.0006402770094453659,0.00045734072103240423,0.00045734072103240575,0.0007317451536518442,0.0039331302008786895,0.004847811642943501,0.0073174515365184425,0.013079944621526804,0.018933905850741468,0.021860886465348995,0.02707457068511842,0.06878404444327335,0.21193169012641683,0.5316128541280685,0.6344230482161489,0.6395452642917162,0.756807425164425,0.6133853750486584,0.21988941867238065,0.0,0.0,0.0,0.0
2012-09-24,0.0014562574000869463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002759224547533159,0.0031424501791349865,0.0002299353789610966,0.00038322563160182895,0.00038322563160182765,0.0003065805052814621,0.001073031768485121,0.0022993537896109657,0.0006898061368832897,0.0008430963895240208,0.0009197415158443864,0.0011496768948054867,0.00291251480017389,0.0022993537896109657,0.0029125148001739,0.002299353789610958,0.0018394830316887788,0.002529289168572071,0.004598707579221916,0.006744771116192189,0.008354318768919814,0.01946786208537291,0.026442568580526196,0.07465235303603576,0.17697359667372461,0.4677652059331923,0.6802254960932418,0.6955545213573195,0.7343369552754246,0.613161010562922,0.24917330566750914,0.0,0.0,0.0,0.0
2012-09-25,0.0008078469171638388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169647852604406,0.0003462201073559306,0.00034622010735593176,0.0005770335122598844,0.0006924402147118613,0.0017311005367796589,0.004270047990723143,0.0012694737269717455,0.0012694737269717455,0.001615693834327676,0.001384880429423727,0.0012694737269717455,0.0013848804294237225,0.0012694737269717499,0.0013848804294237177,0.0015002871318757043,0.004154641288271181,0.007386028956926494,0.0071552155520225895,0.008309282576542306,0.015810718235920885,0.046508901088146835,0.08944019440028177,0.19607598746590935,0.4063469993334119,0.7124055742360508,0.6108476760783156,0.6907091141750838,0.6555100699272264,0.299134172755525,0.0,0.0,0.0,0.0
2012-09-26,0.0011276595144861959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002184840309317003,7.047871965538719e-05,0.00021143615896616227,0.00014095743931077438,0.0002114361589661616,0.0005638297572430995,0.0011981382341415823,0.00035239359827693597,0.0004228723179323232,0.0004933510375877103,0.000493351037587712,0.0004228723179323232,0.0004228723179323232,0.00042287231793232454,0.0006343084768984825,0.0011981382341415862,0.0020438828700062354,0.0019029254306954478,0.004510638057944796,0.009162233555200305,0.012968084416591287,0.03848138093184154,0.08647738901715979,0.22165557331619345,0.4349241789933958,0.6953430481200477,0.6963297501952278,0.7627207041106027,0.5922326812642166,0.21855450965135642,0.0,0.0,0.0,0.0
2012-09-27,0.0012508681024631092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004065321333005116,0.00025017362049262166,0.00018763021536946626,0.00025017362049262166,0.0003127170256157771,0.0003127170256157781,0.004252951548374568,0.0020013889639409733,0.0008756076717241787,0.0014384983178325698,0.002126475774187291,0.00400277792788196,0.005253646030345037,0.011758160163153257,0.008318272881379643,0.018387761106207753,0.045531598929657295,0.07955521131665343,0.28744948994602326,0.5391866955667246,0.7044263719020971,0.760340176082203,0.7624666518563903,0.4999094371493795,0.0439680138015784,0.0,0.0,0.0,0.0
2012-09-28,0.18161062681610626,0.007412678645555357,0.007412678645555357,0.0037063393227776786,0.0037063393227776786,0.0037063393227776786,0.0,0.0037063393227776786,0.0037063393227776756,0.0037063393227776817,0.007412678645555363,0.0,0.007412678645555351,0.13713455494277424,0.014825357291110727,0.011119017968333028,0.018531696613888378,0.007412678645555351,0.014825357291110753,0.011119017968333028,0.018531696613888378,0.025944375259443816,0.06671410780999816,0.07412678645555351,0.07042044713277584,0.06300776848722048,0.07042044713277608,0.06300776848722048,0.12230919765166329,0.08153946510110914,0.06671410780999794,0.04447607187333226,0.03706339322777688,0.029650714582221304,0.0667141078099984,0.09636482239221925,0.05559508984166533,0.15195991223388522,0.11119017968332989,0.11860285832888602,0.23720571665777204,0.41140366482832064,0.28909446717665965,0.5337128624799872,0.39657830753720996,0.03706339322777688,0.0,0.0,0.0,0.0
2012-09-29,0.0013983483038857631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030434639555160696,0.00016451156516303082,0.00024676734774454703,0.00016451156516303082,8.225578258151541e-05,0.0003290231303260627,0.0016451156516303083,0.00041127891290757706,0.0005757904780706078,0.0005757904780706078,0.0041950449116573,0.0010693251735597003,0.0011515809561412156,0.0006580462606521254,0.001233836738722727,0.0022209061297009235,0.0037015102161682056,0.006991741519428786,0.011680321126575228,0.012585134734971816,0.021057480340868014,0.057825815154805525,0.08135096897311846,0.4396571578982013,0.636906524528676,0.7809363998289046,0.7913006284341809,0.7017240812029103,0.22299542657848753,0.0,0.0,0.0,0.0,0.0
2012-09-30,0.0012638901527790415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008594453038897476,0.0005055560611116162,0.009352787130564916,0.0007583340916674255,0.0012638901527790407,0.0007583340916674244,0.0005055560611116162,0.0010111121222232359,0.0007583340916674244,0.0012638901527790407,0.0030333363666697074,0.008847231069453284,0.0022750022750022726,0.004802782580560354,0.009858343191676517,0.008341675008341695,0.006825006825006819,0.006572228794451011,0.004297226519448752,0.0022750022750022652,0.0020222242444464717,0.004802782580560371,0.0045500045500045305,0.010363899252788166,0.012133345466678748,0.018958352291685673,0.04398337731671076,0.1291695736140175,0.4206226428448661,0.6213283991061784,0.8002952447396857,0.7868980091202332,0.6989312544868117,0.15065570621126112,0.0,0.0,0.0,0.0,0.0
2012-10-01,0.0013743494173445645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498201663787405,0.00025769051575210566,0.00017179367716807042,0.00017179367716807042,0.0002576905157521065,0.00017179367716807042,0.00034358735433614085,0.001030762063008426,0.0015461430945126337,0.0006012778700882465,0.0006012778700882465,0.0006012778700882465,0.0006012778700882484,0.0006012778700882465,0.0011166589015924578,0.0012884525787605326,0.0016320399330966636,0.002147420964600887,0.0024051114803529936,0.005325603992210165,0.008847374374155656,0.011166589015924539,0.03770871213839158,0.0680302961585561,0.1668116605301958,0.6179418567735514,0.5593602128592391,0.7236808650704942,0.7562357668938484,0.7046117669048432,0.1062543893284512,0.0,0.0,0.0,0.0,0.0
2012-10-02,0.0013288683357252963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003986605007175886,0.0002416124246773264,0.00036241863701599083,0.0002416124246773264,0.00036241863701598964,0.0004832248493546544,0.0021745118220959374,0.0007248372740319793,0.0007248372740319793,0.0007248372740319793,0.0008456434863706451,0.0007248372740319793,0.0008456434863706423,0.0007248372740319817,0.0007248372740319768,0.002053705609757281,0.004953054705885207,0.009785303199431685,0.014859164117655624,0.01473835790531686,0.02826865368724728,0.06306084284078241,0.14061843116220346,0.7024881247493289,0.5535340649357566,0.6751859207607864,0.7126358465857766,0.6505414534437035,0.19993428142048691,0.0,0.0,0.0,0.0,0.0
2012-10-03,0.002321332401943348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009106765576854666,0.00017856403091871893,0.00035712806183743845,0.011070969916960592,0.0007142561236748757,0.005535484958480287,0.0008928201545935947,0.0010713841855123172,0.046605212069785636,0.004642664803886692,0.0073211252676675005,0.00982102170052954,0.0033927165874556597,0.0035712806183743786,0.004821228834805411,0.008213945422261098,0.026427476575970398,0.007856817360423632,0.008213945422261098,0.007142561236748733,0.009463893638692135,0.006249741082155183,0.03749844649293085,0.01785640309187195,0.013392302318903874,0.0383912666475247,0.04410531563692372,0.09588888460335174,0.5326565042305403,0.553191367786193,0.6633653748630386,0.6626511187393681,0.6280096967411366,0.3148083865097004,0.0010713841855123172,0.0,0.0,0.0,0.0
2012-10-04,0.0010669329731367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029340656761260918,8.891108109473006e-05,0.00026673324328419103,0.0001778221621894601,0.0,0.00026673324328419103,0.0011558440542314907,0.0005334664865683803,0.0004445554054736503,0.0006223775676631103,0.0006223775676631124,0.0008001997298525704,0.0006223775676631103,0.0005334664865683821,0.0025784213517471627,0.004445554054736517,0.006223775676631124,0.003111887838315542,0.014047950812967397,0.011291707299030678,0.01253646243435698,0.031563433788629275,0.13167731110129477,0.6454944487477424,0.5786333157645052,0.6641657757776313,0.644960982261174,0.6624764652368358,0.3610679003256975,0.0034675321626944835,0.0,0.0,0.0,0.0
2012-10-05,0.01552409339294585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46572280178837594,0.015524093392945838,0.015524093392945838,0.015524093392945838,0.01552409339294589,0.015524093392945838,0.031048186785891677,0.03104818678589178,0.3725782414307001,0.046572280178837515,0.031048186785891677,0.06209637357178335,0.15524093392945892,0.17076502732240423,0.17076502732240423,0.06209637357178356,0.07762046696472893,0.06209637357178356,0.12419274714356712,0.12419274714356629,0.07762046696472946,0.046572280178837355,0.06209637357178356,0.31048186785891785,0.2639095876800784,0.1707650273224048,0.13971684053651304,0.1086686537506205,0.13971684053651304,0.06209637357178356,0.217337307501241,0.10866865375062122,0.0,0.0,0.0,0.0
2012-10-06,0.1465897363730181,0.011727178909841448,0.005863589454920724,0.011727178909841448,0.011727178909841448,0.0,0.011727178909841448,0.011727178909841448,0.011727178909841438,0.0058635894549207285,0.017590768364762185,0.011727178909841438,0.005863589454920719,0.011727178909841457,0.0058635894549207285,0.017590768364762158,0.011727178909841438,0.005863589454920719,0.011727178909841478,0.017590768364762158,0.011727178909841438,0.07622666291396961,0.058635894549207195,0.023454357819682876,0.035181536729524315,0.052772305094286466,0.03518153672952443,0.04104512618444503,0.0644994840041279,0.029317947274603694,0.0175907683647621,0.07622666291396961,0.023454357819682956,0.023454357819682796,0.017590768364762217,0.011727178909841398,0.017590768364762217,0.011727178909841478,0.029317947274603497,0.30490665165587844,0.41631485129937246,0.5746317665822286,0.4280420302092139,0.4397692091190554,0.47495074584857666,0.14658973637301848,0.0,0.0,0.0,0.0
2012-10-07,0.0018285872748134522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003259655576841374,0.0001590075891142131,0.00023851138367131968,0.0001590075891142131,0.00015900758911421365,0.00023851138367131968,0.00023851138367131968,0.0009540455346852818,0.0014310683020279178,0.00039751897278553276,0.0005565265618997458,0.0005565265618997458,0.0007950379455710682,0.0005565265618997458,0.0005565265618997458,0.0006360303564568546,0.0009540455346852754,0.0012720607129137092,0.0032596555768413795,0.004134197316969527,0.006598814948239866,0.01113053123799488,0.02552071805283129,0.06050238765795829,0.1427888150245629,0.583478348254607,0.4811569646596105,0.5899181556137286,0.6063754410870537,0.6695809577599536,0.5129584824824497,0.07552860482925149,0.0,0.0,0.0,0.0
2012-10-08,0.0013172080721145073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004610228252400772,0.00016465100901431355,8.232550450715678e-05,8.232550450715664e-05,0.00016465100901431328,8.232550450715664e-05,8.232550450715693e-05,8.232550450715664e-05,0.00016465100901431328,0.00016465100901431385,0.0005762785315500965,0.0012348825676073499,0.0004939530270429399,0.0005762785315500965,0.0006586040360572554,0.0005762785315500965,0.0005762785315500965,0.0005762785315500985,0.0023874396307075347,0.001975812108171766,0.0015641845856359817,0.003539996693807724,0.010126037054380302,0.01564184585635971,0.0154771948473455,0.03531764143357032,0.08701805826406428,0.438054009482582,0.5337162457198983,0.5972715351994194,0.6196640724253701,0.6816551773192593,0.5632711018379638,0.16893193524868602,0.0,0.0,0.0,0.0
2012-10-09,0.001787337479956287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004851344588452775,0.00025533392570804077,0.00012766696285402038,0.004979011551306811,0.0025533392570804077,0.0008936687399781426,0.0010213357028321665,0.0012766696285402038,0.0021703383685183464,0.0012766696285402038,0.0007660017771241223,0.0012766696285402082,0.00331934103420453,0.0031916740713505095,0.00319167407135052,0.0019150044428102992,0.004468343699890728,0.005745013328430935,0.007149349919825116,0.008426019548365374,0.008426019548365317,0.020809714945205393,0.037278753153374075,0.11783660671426041,0.42398198363820305,0.478878777665432,0.645867165078487,0.5787143426172763,0.6659108782465726,0.5456485992380813,0.20388413967787122,0.0,0.0,0.0,0.0
2012-10-10,0.002240685470499135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01209970154069532,0.017701415216943153,0.0008962741881996547,0.0011203427352495686,0.0011203427352495666,0.0011203427352495666,0.0008962741881996532,0.0013444112822994844,0.00134441128229948,0.00134441128229948,0.003585096752798625,0.009186810429046446,0.0024647540175490464,0.0029128911116488732,0.0031369596586987864,0.0033610282057487113,0.0031369596586987864,0.0031369596586987864,0.0026888225645989687,0.008290536240846766,0.006946124958547337,0.006497987864447508,0.007842399146746941,0.012995975728895015,0.006722056411497377,0.022854991799091236,0.06184291898577628,0.08133688257911825,0.24826795013130476,0.5086356018033049,0.6094664479757621,0.6865460281609367,0.6598818710619969,0.550984557195735,0.23370349457306036,0.00022406854704991254,0.0,0.0,0.0
2012-10-11,0.0017826110872297817,0.0,0.0,0.0,0.0,0.0,0.0,0.0028861322364672655,0.00016977248449807428,0.00025465872674711187,0.00016977248449807458,0.00016977248449807428,0.00016977248449807428,0.00016977248449807458,0.00025465872674711187,0.00016977248449807428,0.00016977248449807428,8.488624224903714e-05,0.0033954496899614973,0.00016977248449807428,0.0005093174534942229,0.0012732936337355616,0.00237681478297304,0.0010186349069884458,0.0008488624224903715,0.0010186349069884458,0.0011035211492374866,0.0010186349069884458,0.001103521149237483,0.0009337486647394117,0.001273293633735553,0.001358179875984599,0.001782611087229786,0.00568737823068547,0.009422372889643156,0.00865839670940176,0.02249485419599492,0.0594203695743262,0.0771615942043745,0.2852177739567658,0.4847004432420037,0.7069326254499789,0.6254418328909077,0.6370712480790259,0.5636446485336047,0.27596517355162065,0.0004244312112451843,0.0,0.0,0.0
2012-10-13,0.36873156342182883,0.01915488641152358,0.01915488641152358,0.01915488641152358,0.014366164808642685,0.00957744320576179,0.01915488641152358,0.00957744320576179,0.014366164808642673,0.014366164808642695,0.009577443205761796,0.00957744320576178,0.01915488641152356,0.009577443205761796,0.014366164808642695,0.014366164808642673,0.014366164808642673,0.014366164808642673,0.019154886411523627,0.014366164808642673,0.01915488641152356,0.04309849442592816,0.16281653449795028,0.0526759376316898,0.07183082404321336,0.11971804007202227,0.1484503696893081,0.16281653449795028,0.16281653449795028,0.11971804007202266,0.028732329617285248,0.01436616480864272,0.01436616480864272,0.028732329617285248,0.04788721602880907,0.0191548864115235,0.02873232961728544,0.02873232961728544,0.014366164808642624,0.04309849442592816,0.24422480174692626,0.4309849442592787,0.3256330689959016,0.3878864498333534,0.268168409761329,0.15323909129218902,0.0,0.0,0.0,0.0
2012-10-14,0.00127731538960674,0.0,0.0,0.0,0.06673972910695217,0.000319328847401685,0.00063865769480337,0.00063865769480337,0.0009579865422050544,0.0006386576948033706,0.0003193288474016853,0.00031932884740168475,0.0006386576948033695,0.0003193288474016853,0.0006386576948033706,0.00031932884740168475,0.0006386576948033695,0.00031932884740168475,0.0006386576948033717,0.00031932884740168475,0.0006386576948033695,0.0015966442370084293,0.0060672481006320104,0.0015966442370084239,0.0019159730844101087,0.0031932884740168478,0.0044706038636236015,0.0019159730844101087,0.0019159730844101087,0.001915973084410115,0.001915973084410102,0.0031932884740168586,0.009579865422050575,0.005428590405828623,0.004151275016221916,0.0015966442370084185,0.007025234642837088,0.027781609723946665,0.07887422530821588,0.22863945473960706,0.5821364888132733,0.6878343373032266,0.6479182313780206,0.5827751465080766,0.493682398083003,0.32379945126530946,0.0006386576948033673,0.0,0.0,0.0
2012-10-15,0.033957641366301715,0.0001830600612738637,9.153003063693185e-05,0.004301911439935797,0.00027459009191079556,0.0001830600612738637,0.00027459009191079556,0.0003661201225477274,0.00018306006127386356,0.00027459009191079577,0.00027459009191079577,0.00027459009191079534,0.00027459009191079534,0.00027459009191079577,0.00027459009191079577,0.00027459009191079534,0.0003661201225477271,0.00018306006127386356,0.00036612012254772836,0.00027459009191079534,0.0005491801838215907,0.001098360367643185,0.002928960980381817,0.0009153003063693178,0.0008237702757323859,0.0010068303370062495,0.001098360367643185,0.0009153003063693178,0.001189890398280113,0.001006830337006253,0.00375273125611419,0.003295081102929555,0.00219672073528637,0.002745900919107944,0.00878688294114548,0.010892073645794843,0.01235655413598583,0.027733599282990417,0.06150818058801794,0.2522567644353848,0.5189752737114048,0.6926077418296603,0.5970503898447079,0.6418085748261677,0.560987557773753,0.3358236824069038,0.0006407102144585202,0.0,0.0,0.0
2012-10-16,0.0010355660729618433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028108221980392865,0.0005177830364809211,0.00036984502605780207,0.0004438140312693595,0.00036984502605780207,0.0012574730885965269,0.003920357276212675,0.006657210469040437,0.004734016333539834,0.012944575912023071,0.03151079622012474,0.06050664626305601,0.2657706357251366,0.540491521080872,0.7201622347397473,0.6528504399972322,0.6631321317216391,0.5546196010762763,0.2636995035792129,7.396900521155991e-05,0.0,0.0,0.0
