,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2011-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017662196364766668,0.001876608363756471,0.0022077745455958485,0.0032012730911139585,0.01534403309189115,0.02108424691044021,0.06523973782235731,0.2930820709278489,0.4629703222114463,0.4369185825734184,0.3626269691141181,0.43316536584590254,0.4210226058451283,0.4064512938441957,0.41462005966289756,0.32365974838435135,0.12109643382593148,0.001545442181917094,0.0,0.0
2011-11-25,0.0034742217091954827,0.00010856942841235883,0.00016285414261853827,0.00010856942841235883,0.00010856942841235883,0.00010856942841235883,0.00010856942841235883,0.00016285414261853827,0.00010856942841235875,0.00010856942841235893,0.0001628541426185384,0.00010856942841235875,0.00010856942841235875,0.0001628541426185384,0.00010856942841235893,0.00016285414261853814,0.15623140748538422,0.00016285414261853814,0.00016285414261853868,0.00037999299944325564,0.0008142707130926907,0.0005971318562679751,0.0003257082852370763,0.0002714235710308969,0.0002714235710308969,0.00037999299944325564,0.00032570828523707736,0.0003257082852370763,0.0003257082852370763,0.0002714235710308978,0.00032570828523707514,0.00032570828523707736,0.0003799929994432569,0.0015742567119791965,0.007274151703628061,0.017859670973832956,0.055696116775540226,0.28396334001252527,0.5018078981219205,0.43248631808063254,0.3376509223624368,0.4324863180806296,0.4001869131279557,0.36848464003154685,0.35371919776746363,0.30985714868887293,0.11535501768813079,0.002225673282453362,0.0,0.0
2011-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42297350373123016,0.007553098280914825,0.011329647421372276,0.01510619656182965,0.026435843983201885,0.0604247862473188,0.03398894226411671,0.041542040545031536,0.01510619656182965,0.011329647421372237,0.018882745702287127,0.011329647421372237,0.022659294842744475,0.04909513882594652,0.04154204054503139,0.02265929484274455,0.04909513882594652,0.06042478624731839,0.06420133538777621,0.0453185896854888,0.04909513882594652,0.1963805553037861,0.2568053415511032,0.32855977521979596,0.2907942838152217,0.30967702951750675,0.23036949756790293,0.23792259584881778,0.27946463639384755,0.2681349889724772,0.1963805553037848,0.11329647421372276,0.0,0.0
2011-11-27,0.00245268421760775,0.00023358897310549997,0.00011679448655274999,0.00023358897310549997,0.00011679448655274999,0.00011679448655274999,0.00011679448655274999,0.00023358897310549997,0.00011679448655274989,0.00023358897310550016,0.00011679448655275008,0.00011679448655274989,0.00023358897310549979,0.00011679448655275008,0.00023358897310550016,0.00011679448655274989,0.00023358897310549979,0.00011679448655274989,0.00023358897310550057,0.005606135354531996,0.0012847393520802489,0.0021023007579495053,0.0016351228117384984,0.0009343558924219991,0.001167944865527499,0.001401533838632999,0.0015183283251857538,0.0012847393520802489,0.001401533838632999,0.001167944865527503,0.001401533838632994,0.0018687117848440046,0.0018687117848440046,0.008175614058692465,0.015183283251857537,0.015416872224962935,0.053959052787370634,0.2702624418830642,0.4289861491082489,0.5324660641939886,0.3462956526289046,0.35003307619859025,0.42151130196887576,0.4399648308442103,0.3658003318832114,0.3422078455995583,0.15370154430341834,0.013781749413224534,0.0,0.0
2011-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009645688478783538,0.0003384452097818791,0.0005076678146728186,0.00033844520978187854,0.00033844520978187854,0.0005076678146728186,0.0003384452097818791,0.0005076678146728179,0.01133791452769293,0.0006768904195637571,0.0008461130244546992,0.0015230034440184533,0.0033844520978187857,0.005753568566291954,0.0021998938635822106,0.0016922260489093928,0.0020306712586912715,0.0021998938635822106,0.0023691164684731575,0.0021998938635822106,0.0021998938635822106,0.002199893863582218,0.002369116468473142,0.003215229492927857,0.005076678146728195,0.004569010332055345,0.02013748998202184,0.01303014057660228,0.05212056230640946,0.2763405137869047,0.5234055169276733,0.5169750579418212,0.32693807264929575,0.41561071761214546,0.3541829120367371,0.3900581042736163,0.3655208265644276,0.3086620313210743,0.14705444365022574,0.00947646587389263,0.0,0.0
2011-11-29,0.0035940402187476634,0.0001597351208332295,0.0001597351208332295,0.0001597351208332295,0.00023960268124984424,7.986756041661475e-05,0.00023960268124984424,0.0001597351208332295,0.00023960268124984405,0.0001597351208332296,0.00023960268124984443,7.986756041661468e-05,0.00023960268124984405,0.0001597351208332296,0.00023960268124984443,0.00015973512083322937,0.00023960268124984405,0.00015973512083322937,0.00023960268124984484,0.00039933780208307345,0.0011181458458326054,0.0010382782854159943,0.0005590729229163027,0.00031947024166645874,0.0004792053624996881,0.001277880966665835,0.001757086329165529,0.0007986756041661469,0.0007986756041661469,0.0011980134062492243,0.0012778809666658306,0.0038336428999975174,0.0037537753395809025,0.008465961404161127,0.012698942106241777,0.016053379643739495,0.06149802152079351,0.31867156606229363,0.4495744975851225,0.4475778085747102,0.3403156749351963,0.43392045574346616,0.3856804492518336,0.4234578053288925,0.3974209806330733,0.324821368214373,0.1352157797853282,0.006948477756245501,0.0,0.0
2011-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003047893731266341,0.00014513779672696838,0.0002177066950904526,7.256889836348431e-05,0.00014513779672696862,0.0002177066950904526,0.00014513779672696838,0.00014513779672696838,0.00021770669509045331,0.00029027559345393676,0.0006531200852713577,0.0012336712721792353,0.0004354133901809052,0.000362844491817421,0.0004354133901809052,0.0005079822885443894,0.0005079822885443911,0.0005079822885443894,0.000362844491817421,0.0003628444918174222,0.0004354133901809037,0.0007982578819983289,0.0012336712721792353,0.02148039391559125,0.01386065958742553,0.01821479348923447,0.05754713640224316,0.27626979606978525,0.4735846307200963,0.46124791799830706,0.3331638123867571,0.45174139231268756,0.39303315353663176,0.4000723366778897,0.4368647681481734,0.3201739795796933,0.1139331704306698,0.004208996105082097,0.0,0.0
2011-12-01,0.004537468600717283,0.004839966507431768,0.0007562447667862137,0.0007562447667862137,0.000604995813428971,0.000604995813428971,0.0009074937201434566,0.000604995813428971,0.0009074937201434558,0.0007562447667862145,0.0007562447667862145,0.0006049958134289705,0.0009074937201434558,0.0007562447667862145,0.0007562447667862145,0.0009074937201434558,0.0007562447667862132,0.0006049958134289705,0.001058742673500702,0.0015124895335724264,0.0022687343003586396,0.003024979067144863,0.0030249790671448527,0.0015124895335724264,0.0018149874402869116,0.0019662363936441543,0.0019662363936441608,0.002117485347001397,0.0022687343003586396,0.002722481160430377,0.0022687343003586317,0.0015124895335724316,0.0015124895335724316,0.005444962320860716,0.01497364638236707,0.010436177781649706,0.03796348729266803,0.309152860662205,0.5363287886047806,0.4448231718236521,0.3021954088077718,0.4133633895253427,0.3941547724489756,0.45525934960530184,0.40398595441719376,0.29735544230034,0.10693301002357018,0.0036299748805738354,0.0,0.0
2011-12-02,0.0014641974440969415,0.0003660493610242354,0.0005490740415363531,0.0003660493610242354,0.0005490740415363531,0.0001830246805121177,0.0005490740415363531,0.0003660493610242354,0.00036604936102423505,0.00018302468051211785,0.0003660493610242357,0.00018302468051211752,0.00036604936102423505,0.00018302468051211785,0.0003660493610242357,0.012811727635848227,0.0005490740415363527,0.0009151234025605877,0.0009151234025605908,0.0012811727635848227,0.003111419568705998,0.006039814456899899,0.002379320846657528,0.0018302468051211755,0.0021962961661454107,0.002379320846657528,0.0027453702076817724,0.0029283948881938804,0.0021962961661454107,0.003294444249218127,0.004941666373827157,0.0031114195687060083,0.005307715734851426,0.012628702955336068,0.010249382108678616,0.018119443370699574,0.07247777348279878,0.3334709678930793,0.4043015192512663,0.4487765166157137,0.35598300359606977,0.4460311464080289,0.4055826920148538,0.34445244872380637,0.36000954656733397,0.35268855934685167,0.144040423563036,0.013726851038408861,0.0,0.0
2011-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009024727754046109,0.002105769809277411,0.012333794597196348,0.002607143573391098,0.0047129133826684915,0.010929948057678066,0.014038465395182742,0.06227062150291814,0.29591079557988964,0.5083929968112607,0.4637707318051472,0.4056113751679612,0.45324188275875704,0.4065138479433658,0.38194653350179586,0.3350179491807539,0.29751519162505335,0.12504261676994913,0.004913462888313993,0.00010027475282273454,0.0
2011-12-04,0.034657050247250694,0.00045601381904277226,0.00045601381904277226,0.00022800690952138613,0.00045601381904277226,0.00022800690952138613,0.00045601381904277226,0.0,0.0004560138190427719,0.0,0.00045601381904277264,0.00022800690952138594,0.00022800690952138594,0.00022800690952138632,0.00022800690952138632,0.00022800690952138594,0.0004560138190427719,0.009348283290376824,0.0009120276380855468,0.0004560138190427719,0.0022800690952138594,0.005928179647556054,0.003192096733299403,0.0018240552761710875,0.0025080760047352453,0.0027360829142566313,0.0027360829142566404,0.0022800690952138594,0.002964089823778017,0.0020520621856924804,0.0025080760047352367,0.006156186557077441,0.002964089823778027,0.009804297109419562,0.00889226947133408,0.023940725499745442,0.06110585175173163,0.32604988061558293,0.5184877122516299,0.48041055836156177,0.3187536595108986,0.36845916578655846,0.394451953471999,0.36937119342464647,0.3757553868912427,0.30233716202535876,0.13361204897953172,0.006156186557077441,0.0,0.0
2011-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002384924731775467,0.0001766610912426272,0.00026499163686394034,0.00026499163686394034,0.00026499163686394034,0.0002649916368639412,0.00026499163686394034,0.0007066443649705076,0.001766610912426275,0.0007066443649705076,0.00044165272810656723,0.0005299832737278807,0.0005299832737278807,0.0006183138193491961,0.0005299832737278807,0.0006183138193491941,0.000353322182485255,0.0008833054562131315,0.00282657745988204,0.004063205098580432,0.004151535644201718,0.012454606932605236,0.023495925135269297,0.10476002710687811,0.3385709813664956,0.4586121928658579,0.47009516379663174,0.3496122995691598,0.46629695033491214,0.3585336846769125,0.3311512155343052,0.3610952704999281,0.34872899411294667,0.1384139649885977,0.003444891279231236,0.0,0.0
2011-12-06,0.0035753678606607634,0.00022346049129129772,0.00022346049129129772,0.00011173024564564886,0.00022346049129129772,0.0,0.00022346049129129772,0.00011173024564564886,0.00022346049129129753,0.0002234604912912979,0.00011173024564564895,0.00022346049129129753,0.00011173024564564876,0.0002234604912912979,0.00011173024564564895,0.00022346049129129753,0.0042457493345346535,0.00022346049129129753,0.00044692098258259657,0.0005586512282282439,0.0015642234390390827,0.0026815258954955793,0.0013407629477477853,0.0010055722108108388,0.0035753678606607604,0.0017876839303303802,0.0018994141759760353,0.0017876839303303802,0.001452493193393434,0.0014524931933934389,0.0018994141759760227,0.0018994141759760353,0.003016716632432527,0.015753964636036424,0.023798542322523267,0.019105872005405877,0.06491527272012215,0.2917276713807899,0.43775910243965044,0.45775881641022453,0.3266992382678781,0.4532896065843955,0.39329046467268497,0.4134019088889018,0.379100723475685,0.3239059821267369,0.14111530025045393,0.00927361038858888,0.0,0.0
2011-12-07,7.62670395819834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030506815832793385,7.626703958198346e-05,7.626703958198334e-05,0.0013728067124757,0.0002288011187459504,0.00030506815832793385,0.0003813351979099167,0.00030506815832793337,0.00022880111874595002,0.000381335197909918,0.00045760223749190005,0.0012202726333117335,0.002288011187459508,0.0009152044749838001,0.0007626703958198334,0.0010677385541477667,0.0009914715145657835,0.0009152044749838031,0.00114400559372975,0.0009914715145657835,0.0018304089499676063,0.0037370849395171714,0.002288011187459508,0.003355749741607278,0.0053386927707388164,0.013041663768519195,0.03203215662443289,0.08503774913391171,0.38949577114519024,0.47743166778321405,0.478880741535275,0.33191415626079257,0.414816428286406,0.3807250615932621,0.36325990952898785,0.35052331391879427,0.3026276130613109,0.12973023432895323,0.007321635799870425,0.0,0.0
2011-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638595359092253,0.00033610282057486995,0.0005041542308623066,0.0008402570514371749,0.0016805141028743498,0.0026888225645989687,0.00100830846172461,0.00100830846172461,0.00100830846172461,0.00100830846172461,0.0010083084617246133,0.0016805141028743498,0.00100830846172461,0.0008402570514371778,0.0010083084617246065,0.0010083084617246133,0.0010083084617246133,0.004873490898335598,0.011763598720120488,0.02016616923449213,0.07579118603963343,0.3734102336586818,0.44197520905595256,0.48818934688500026,0.3110631604420432,0.43004355892554463,0.3436651340378057,0.31459224005807934,0.45373880777607295,0.3488747277567162,0.13981877335914544,0.005881799360060244,0.0,0.0
2011-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035468175018076504,0.00024460810357294146,0.00024460810357294146,0.00024460810357294227,0.0004892162071458829,0.0009784324142917658,0.0024460810357294226,0.0019568648285835316,0.00024460810357294146,0.0006115202589323536,0.00024460810357294146,0.0004892162071458845,0.0004892162071458829,0.0014676486214376487,0.0015899526732241246,0.0004892162071458812,0.0004892162071458845,0.001956864828583538,0.0037914256053805796,0.026784587341237176,0.033022093982346984,0.053079958475328474,0.32618490611451845,0.46096397118320653,0.45656102531889675,0.3058824335179643,0.4254957961651302,0.4554602888528185,0.40849553296681357,0.35945160820043626,0.3200697035251949,0.12536165308113206,0.009050499832198864,0.0,0.0
2011-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15220437889126276,0.025846026604176692,0.025846026604176786,0.022974245870379283,0.031589588071771514,0.06605095687734067,0.09189698348151713,0.04020493027316375,0.048820272474555976,0.051692053208353385,0.05169205320835357,0.048820272474555976,0.06317917614354303,0.0717945183449355,0.045948491740758414,0.045948491740758726,0.0430767110069613,0.045948491740758414,0.05456383394215099,0.03158958807177141,0.09189698348151745,0.1550761596250607,0.15794794035885704,0.3503572495232853,0.09764054494911228,0.11487122935189605,0.41066464493303106,0.37620327612746207,0.20963999356721028,0.3704597146598672,0.2814345119121453,0.11199944861809938,0.0,0.0
2011-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3923444976076533,0.11961722488038268,0.07974481658692179,0.11961722488038307,0.11961722488038268,0.23923444976076536,0.39872408293461026,0.19936204146730446,0.11961722488038268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051115712888356694,0.005929422695049376,0.0008178514062137099,0.0014312399608739873,0.005724959843495949,0.005111571288835687,0.003680331327961682,0.004293719882621962,0.004498182734175389,0.004498182734175389,0.004702645585728832,0.006747274101263083,0.01697041667893442,0.004907108437282259,0.006338348398156209,0.004702645585728832,0.005520496991942542,0.006951736952816487,0.046413067302628036,0.014312399608739828,0.03639438757651009,0.23063409655226616,0.5211758086096832,0.41628636576277833,0.34697345908616645,0.4943911750561843,0.4727181127915243,0.4833501810723025,0.3361369279538325,0.19485309753041638,0.07769588359030193,0.0186061194913619,0.0,0.0
2011-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.020586297760210804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9556982872200246,0.08234519104084342,0.04117259552042157,0.04117259552042157,0.2264492753623194,0.24703557312252944,0.10293148880105393,0.1441040843214755,0.12351778656126472,0.16469038208168685,0.08234519104084315,0.10293148880105393,0.04117259552042171,0.04117259552042143,0.04117259552042171,0.06175889328063256,0.1235177865612643,0.14410408432147598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-14,0.006199474284580667,0.0,0.0,0.0,0.0,0.0,0.31617318851361403,0.006199474284580667,0.012398948569161324,0.006199474284580672,0.006199474284580672,0.012398948569161324,0.006199474284580662,0.012398948569161345,0.006199474284580672,0.012398948569161324,0.012398948569161324,0.006199474284580662,0.012398948569161366,0.012398948569161324,0.018598422853741987,0.2107821256757432,0.17978475425283919,0.05579526856122596,0.05579526856122596,0.05579526856122596,0.08679263998412956,0.08059316569954861,0.07439369141496795,0.09919158855329092,0.06819421713038705,0.27277686852155003,0.09919158855329092,0.04959579427664513,0.08059316569954887,0.1053910628378709,0.40296582849774437,0.5889500570351649,0.05579526856122577,0.012398948569161366,0.01859842285374205,0.018598422853741924,0.04959579427664546,0.1487873828299364,0.20458265139116116,0.1053910628378716,0.08679263998412898,0.05579526856122615,0.0,0.0
2011-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932965,0.005739210284664825,0.005739210284664825,0.0057392102846648444,0.04973982246709515,0.03634833180287723,0.13965411692684454,0.03443526170798895,0.02678298132843585,0.028696051423324126,0.040174471992653775,0.042087542087542194,0.11669727578818478,0.051652892561983424,0.03826140189776563,0.07078359351086594,0.07843587389041953,0.06504438322620157,0.07078359351086594,0.17408937863483362,0.16069788797061454,0.10521885521885548,0.18748086929905158,0.18174165901438552,0.1951331496786047,0.19130700948882814,0.22000306091215088,0.12817569635751486,0.25061218243036487,0.2697428833792459,0.38835322926232113,0.20469850015304475,0.10904499540863205,0.0,0.0
2011-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004175121287273399,0.0001897782403306087,0.00028466736049591307,0.00028466736049591307,0.000284667360495914,0.00028466736049591307,0.0005693347209918261,0.0018977824033060936,0.0009488912016530435,0.00047444560082652177,0.0005693347209918261,0.0006642238411571304,0.000569334720991828,0.0008540020814877392,0.0014233368024795653,0.0018977824033060936,0.00635757105107537,0.005503568969587671,0.006547349291406022,0.010437803218183443,0.011196916179505951,0.014897591865952733,0.07230550956596216,0.32992947081476437,0.46770847329478366,0.4975036570266924,0.3813593739443595,0.43345350091510887,0.3657026691170842,0.36446911055493525,0.38771694499543224,0.302411625966826,0.1105458249925792,0.004459788647769319,0.0,0.0
2011-12-18,0.00014336621580859118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006164747279769416,0.00028673243161718215,0.0004300986474257739,0.0004300986474257739,0.0004300986474257732,0.0038708878268319587,0.0004300986474257732,0.0007168310790429577,0.0011469297264687286,0.0030106905319804123,0.004731085121683521,0.0017203945897030929,0.0012902959422773194,0.0015770283738945016,0.0015770283738945016,0.004731085121683521,0.002580591884554639,0.011182564833070103,0.0017203945897030985,0.003440789179406174,0.0043009864742577465,0.004731085121683521,0.005017817553300671,0.013333058070199015,0.012616226991155971,0.0559128241653507,0.3165526045053701,0.48242731619590734,0.4868716688859769,0.3658705827435256,0.43956081766913874,0.3564084125001586,0.3889525434887089,0.38479492323025716,0.30766389912523745,0.10996188752518897,0.001290295942277324,0.0,0.0
2011-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005522977353141822,0.0006627572823770182,0.00022091909412567308,0.00044183818825134616,0.00044183818825134545,0.00022091909412567273,0.0006627572823770193,0.00044183818825134616,0.00044183818825134545,0.009278601953278254,0.0008836763765026909,0.0015464336588797143,0.001546433658879709,0.003976543694262109,0.007732168294398572,0.003755624600136436,0.0024301100353824,0.0024301100353824,0.0028719482236337457,0.002430110035382408,0.004197462788387782,0.0028719482236337457,0.0033137864118851024,0.008174006482649864,0.008174006482649918,0.007290330106147225,0.008615844670901207,0.019440880283059264,0.02562661491857795,0.035347055060107754,0.22357012325518155,0.41775800699164567,0.4922077417120005,0.4491285183574942,0.541472699702022,0.45354690024000766,0.31834441463509544,0.3810854373667842,0.2465457090442516,0.09079774768565119,0.002430110035382408,0.0,0.0
2011-12-20,0.00015538740566430602,0.0,0.0,0.0,0.0,0.0,0.0,0.001786955165139519,0.00015538740566430588,7.769370283215308e-05,0.0002330811084964592,0.00015538740566430588,0.00015538740566430588,0.00015538740566430615,7.769370283215308e-05,0.00015538740566430588,0.00015538740566430588,0.00015538740566430588,0.00023308110849645962,0.00031077481132861176,0.00038846851416076474,0.0015538740566430642,0.0006992433254893764,0.00023308110849645883,0.00046616221699291767,0.00038846851416076474,0.00038846851416076604,0.00038846851416076474,0.0010877118396501412,0.0015538740566430642,0.0019423425708038169,0.0017092614623073705,0.014451028726780496,0.030922093727196766,0.014451028726780496,0.019190344599541713,0.07015741365743434,0.3528071045608077,0.4866733545406044,0.49366578779550147,0.2963237826018323,0.4041626421328583,0.4124758683359014,0.39631557814681345,0.39017777562307077,0.30339390955955825,0.08701694717201101,0.0009323244339858385,0.0,0.0
2011-12-21,9.367590236123226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003934387899171752,0.00018735180472246468,0.00018735180472246468,0.00018735180472246435,0.00028102770708369654,0.00028102770708369703,0.00018735180472246468,0.00028102770708369654,0.00018735180472246435,0.00018735180472246435,0.00028102770708369747,0.0003747036094449287,0.001030434925973554,0.0016861662425021852,0.0006557313165286253,0.0004683795118061609,0.0004683795118061609,0.0005620554141673931,0.00037470360944493,0.0006557313165286253,0.0006557313165286253,0.0014051385354184875,0.001405138535418478,0.004309091508616695,0.00187351804722465,0.00402806380153297,0.01161581189279283,0.02501146593044891,0.08318420129677447,0.4196680425783216,0.5001356427066169,0.44374274948515835,0.3134395693006839,0.4244455135987416,0.3579356229222694,0.37863799734410175,0.4012138898131561,0.3226198077320847,0.07915613749524093,0.0008430831212510926,0.0,0.0
2011-12-23,0.008028710669353609,0.000334529611223067,0.0001672648056115335,0.0001672648056115335,0.0005017944168346005,0.0001672648056115335,0.0005017944168346005,0.0001672648056115335,0.0003345296112230667,0.0003345296112230673,0.0003345296112230673,0.0003345296112230667,0.0003345296112230667,0.0005017944168346009,0.0005017944168346009,0.0003345296112230667,0.0003345296112230667,0.0003345296112230667,0.00033452961122306784,0.0003345296112230667,0.0005017944168346001,0.0013381184448922714,0.0020071776673384004,0.0008363240280576668,0.0010035888336692002,0.0010035888336692002,0.0010035888336692035,0.0011708536392807335,0.0010035888336692002,0.0008363240280576696,0.0006690592224461311,0.005185208973957552,0.00551973858518062,0.008195975474965108,0.022413483951945545,0.014217508476980287,0.05335747299007932,0.3020802389344303,0.48289349380049523,0.47954819768826773,0.32415919327515275,0.4805517865219337,0.36614265948364777,0.44592797176034943,0.38169828640551784,0.2856882879844999,0.10069341297814274,0.0038470905290652804,0.0,0.0
2011-12-24,0.0,0.0,0.0,0.0,0.007644279794639646,0.00046049878280961725,0.0001841995131238469,0.0001841995131238469,0.00018419951312384676,0.00018419951312384706,9.209975656192353e-05,9.209975656192338e-05,0.00018419951312384676,9.209975656192353e-05,0.00018419951312384706,0.00018419951312384676,9.209975656192338e-05,9.209975656192338e-05,0.00018419951312384738,0.00027629926968577017,0.0006446982959334636,0.0012893965918669315,0.0006446982959334636,0.0004604987828096169,0.0005525985393715403,0.0005525985393715403,0.0005525985393715421,0.0006446982959334636,0.0008288978090573103,0.002026194644362321,0.0012893965918669228,0.0053417858805915736,0.0034997907493531004,0.0049733868543438454,0.016393756668022418,0.02588003159390038,0.05176006318780111,0.3054027927593389,0.4832474226804103,0.5270869068038893,0.3194940555133132,0.43986843733974457,0.4045942305765307,0.35347886568466313,0.35928115034806185,0.327046235551391,0.13483404360665538,0.005894384419963116,0.0,0.0
2011-12-25,0.00447814101524642,0.00023569163238139053,7.856387746046351e-05,0.00015712775492092703,0.00015712775492092703,7.856387746046351e-05,0.00015712775492092703,0.00015712775492092703,0.00023569163238139034,7.856387746046357e-05,0.00015712775492092714,7.856387746046345e-05,0.0001571277549209269,0.00015712775492092714,0.00015712775492092714,0.0001571277549209269,0.0001571277549209269,0.0001571277549209269,0.00015712775492092744,0.00039281938730231726,0.0007856387746046345,0.0009427665295255645,0.0003142555098418538,0.0003142555098418538,0.0004713832647627807,0.0003142555098418538,0.00031425550984185487,0.0004713832647627807,0.0005499471422232441,0.00031425550984185487,0.0010213304069860215,0.0014141497942883469,0.0015712775492092742,0.0032996828533394533,0.009820484682557962,0.016498414266697268,0.07989946337729159,0.29272900741768776,0.5035944545215689,0.482696463117089,0.3091488578069247,0.44812835703448195,0.3949406119937511,0.39839742260201144,0.38504156343373,0.32171907820059886,0.12365954312276904,0.0019640969365115925,0.0,0.0
2011-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020310342026159736,0.020310342026159736,0.0006770114008719902,0.0011283523347866502,0.0009026818678293215,0.0009026818678293215,0.0011283523347866502,0.0006770114008719902,0.0006770114008719902,0.001128352334786654,0.0011283523347866502,0.0033850570043599507,0.006544443541762593,0.0033850570043599507,0.0022567046695733005,0.0029337160704452905,0.0027080456034879606,0.0027080456034879693,0.0029337160704452905,0.0029337160704452905,0.002031034202615977,0.004287738872189257,0.003836397938274623,0.007221454942634585,0.00947815961220783,0.02008467155920244,0.024823751365306217,0.08891416398118833,0.3197750516785377,0.43757503543026144,0.4287738872189285,0.3019470847889086,0.45540300231989045,0.3962773399770729,0.4032731244527501,0.3407624051055672,0.31232792626894584,0.14578312165443472,0.006544443541762593,0.0,0.0
2011-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005736806078377958,0.0002441194075905514,0.0001220597037952755,0.0,0.0001220597037952757,0.0002441194075905514,0.0,0.000244119407590551,0.003173552298677163,0.0006102985189763796,0.000488238815181102,0.000976477630362204,0.002563253779700794,0.00244119407590551,0.000976477630362204,0.0010985373341574794,0.0010985373341574794,0.0010985373341574833,0.001220597037952755,0.0010985373341574794,0.0010985373341574833,0.0019529552607244014,0.0020750149645196903,0.0024411940759055182,0.01391480623266136,0.012450089787118142,0.021238388460377865,0.08470943443392148,0.37582182798565456,0.446372336779321,0.442832605369261,0.30844487149066224,0.48091523295338384,0.34664955877858356,0.3783850817653553,0.38436600725132125,0.3230920359460953,0.13450979358239315,0.0030514925948818975,0.0,0.0
2011-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006537562580254211,0.00015028879494837267,0.00015028879494837318,0.00015028879494837267,0.00022543319242255901,0.0015780323469579184,0.0006011551797934907,0.0003757219873709317,0.00045086638484511803,0.00045086638484511803,0.0005260107823193061,0.00045086638484511803,0.0005260107823193043,0.00037572198737093293,0.00045086638484511646,0.0017283211419062915,0.0026300539115965303,0.004132941861080234,0.02051442051045294,0.020589564907926985,0.06973400085604514,0.38992427849355416,0.47333455968989807,0.46702243030206964,0.312525549095142,0.45229412839712596,0.41472192966003574,0.36031738588872464,0.3769242977305174,0.2950920488811307,0.11264145181380492,0.0007514439747418659,0.0,0.0
