,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-06-18,0.004312403197896637,0.0001513123929086539,0.00022696858936298086,0.0001513123929086539,0.00022696858936298086,7.565619645432695e-05,0.00022696858936298086,0.0001513123929086539,0.0002269685893629807,0.00015131239290865403,0.00022696858936298105,0.0001513123929086538,0.0001513123929086538,0.00022696858936298105,0.00015131239290865403,0.0002269685893629807,0.0002269685893629807,0.0001513123929086538,0.00022696858936298143,0.0002269685893629807,0.0010591867503605766,0.005674214734074536,0.0017400925184495185,0.0012104991432692303,0.0006809057680889419,0.0007565619645432689,0.0008322181609975986,0.001437467732632211,0.0005295933751802883,0.00052959337518029,0.0010591867503605729,0.0015887801255408702,0.0013618115361778889,0.007036026270252378,0.01619042604122601,0.019292330095853294,0.0741430725252406,0.2595007538383421,0.5761975921961516,0.591101862897658,0.36859698912548183,0.46702570071255833,0.47141376010691244,0.4851075316651457,0.36655427182121253,0.059390114216646805,0.0,0.0,0.0,0.0
2012-06-19,0.00038184261974584554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030547409579667617,0.003054740957966772,0.016419232649071344,0.0015273704789833809,0.0011455278592375395,0.0011455278592375317,0.001527370478983386,0.001527370478983386,0.004963954056695971,0.0064913245356793894,0.003436583577712595,0.03627504887585541,0.21917766373411587,0.6651698435972602,0.6189668866080171,0.3868065738025425,0.49906830400781804,0.4734848484848497,0.43606427174975676,0.36045943304007666,0.04773032746823081,0.0,0.0,0.0,0.0
2012-06-20,0.010778166366602514,0.0005748355395521341,0.0007185444244401676,0.0007185444244401676,0.0005748355395521341,0.0004311266546641006,0.0007185444244401676,0.0004311266546641006,0.000718544424440167,0.0005748355395521345,0.0005748355395521345,0.00043112665466410027,0.00043112665466410027,0.0007185444244401682,0.0004311266546641009,0.000718544424440167,0.0005748355395521337,0.0005748355395521337,0.0004311266546641017,0.000718544424440167,0.002443051043096568,0.0034490132373128134,0.002730468812872635,0.0012933799639923006,0.0021556332733205013,0.001724506618656401,0.09829687726341518,0.11238034798244212,0.10390152377404815,0.027879523668278575,0.02155633273320494,0.004598684316417085,0.0031615954675367455,0.009053659747946075,0.015376850683019628,0.02960403028693478,0.08335115323505966,0.25034087747495504,0.5116036302013972,0.5210884166040108,0.3022197849195353,0.44506641649823797,0.4138815884775376,0.4582876339079401,0.3085429758546067,0.032047081330031556,0.0,0.0,0.0,0.0
2012-06-21,0.0054720058434768685,0.0003126860481986782,0.00046902907229801733,0.0003126860481986782,0.0003126860481986782,0.0003126860481986782,0.0003126860481986782,0.00046902907229801733,0.0003126860481986779,0.00046902907229801765,0.00031268604819867845,0.0003126860481986779,0.00046902907229801695,0.00031268604819867845,0.00046902907229801765,0.0003126860481986779,0.00046902907229801695,0.0003126860481986779,0.00046902907229801847,0.00046902907229801695,0.0012507441927947117,0.0018761162891920739,0.0015634302409933897,0.0007817151204966949,0.0009380581445960339,0.0009380581445960339,0.0009380581445960369,0.005784691891675541,0.004846633747079508,0.00625372096397358,0.008911552373662292,0.006722750036271598,0.011569383783351123,0.01203841285564906,0.010631325638755084,0.012976471000245092,0.035177180422351385,0.13304791350853792,0.528439421455764,0.6395993115903978,0.39476613585083226,0.5106163167084393,0.5173390667447144,0.5145248923109262,0.3763176590071076,0.037365982759742136,0.0,0.0,0.0,0.0
2012-06-22,0.0070098078279630825,0.0003689372541033201,0.0005534058811549802,0.0003689372541033201,0.0003689372541033201,0.0003689372541033201,0.0005534058811549802,0.0003689372541033201,0.0005534058811549798,0.0003689372541033204,0.0005534058811549807,0.00036893725410331983,0.00036893725410331983,0.0005534058811549807,0.0003689372541033204,0.0005534058811549798,0.0005534058811549798,0.0005534058811549798,0.009038962725531367,0.0014757490164132793,0.0031359666598782185,0.002582560778723247,0.0029514980328265586,0.0025825607787232385,0.0011068117623099596,0.0011068117623099596,0.001106811762309963,0.0011068117623099596,0.0012912803893616192,0.0009223431352583027,0.0011068117623099557,0.0009223431352583027,0.0033204352869298896,0.011437054877202875,0.01770898819695941,0.01789345682401095,0.07175829592309595,0.18963374860910703,0.5447358556835499,0.568901245827321,0.4215108128130443,0.5157742812364394,0.5085800047814281,0.5063663812568082,0.34458739533249955,0.02047601760273432,0.0,0.0,0.0,0.0
2012-06-24,0.12722019764273285,0.00547183645775195,0.008207754686627926,0.008207754686627926,0.006839795572189938,0.00547183645775195,0.006839795572189938,0.008207754686627926,0.006839795572189933,0.008207754686627933,0.006839795572189944,0.005471836457751946,0.009575713801065904,0.006839795572189944,0.008207754686627933,0.008207754686627919,0.006839795572189933,0.006839795572189933,0.008207754686627947,0.012311632029941877,0.03146305963207369,0.04787856900532969,0.050614487234205495,0.035566936975387646,0.0300951005176357,0.02735918228875973,0.1258522385282952,1.0793197412915712,0.21203366273788787,0.06976591483633755,0.04787856900532937,0.04103877343313973,0.04103877343313973,0.08207754686627891,0.07250183306521353,0.054718364577519274,0.0916532606673454,0.1053328518117253,0.17783468487693765,0.2476005997132764,0.16141917550368295,0.21203366273788718,0.17646672576250083,0.151843461702617,0.11080468826947652,0.032831018746511786,0.0,0.0,0.0,0.0
2012-06-25,0.10659096108649985,0.11439029970258521,0.010399118154780474,0.007799338616085356,0.010399118154780474,0.005199559077390237,0.007799338616085356,0.007799338616085356,0.0051995590773902325,0.010399118154780482,0.005199559077390241,0.0051995590773902325,0.00779933861608535,0.005199559077390241,0.007799338616085362,0.00779933861608535,0.00779933861608535,0.0051995590773902325,0.007799338616085375,0.00779933861608535,0.018198456770865814,0.044196252157817126,0.05719514985129256,0.04419625215781697,0.033797134003036515,0.04159647261912186,0.041596472619122006,0.15338699278301188,0.09359206339302419,0.04939581123520738,0.049395811235207046,0.04679603169651226,0.044196252157817126,0.04679603169651193,0.041596472619122006,0.033797134003036404,0.12218963831867087,0.09099228385432938,0.19238368586343796,0.228780599405171,0.18718412678604904,0.3847673717268759,0.3405711195690614,0.5017574509681592,0.4315634034233879,0.1143902997025855,0.0,0.0,0.0,0.0
2012-06-26,0.008177164912124791,0.00015428613041744887,0.00015428613041744887,0.0,0.00015428613041744887,0.00015428613041744887,0.00015428613041744887,0.00015428613041744887,0.0058628729558630535,0.026074356040548887,0.029314364779315316,0.023451491823452214,0.03687438516977025,0.027771503475140822,0.0393429632564495,0.02376006408428711,0.047828700429409114,0.03918867712603198,0.12466319337729902,0.16431472889458293,0.17773762224090095,0.2050462673247901,0.22325203071404837,0.18051477258841503,0.1800519141971627,0.15953185885164203,0.26182356331841145,0.2525663954933636,0.24253779701622946,0.17110331863295125,0.17511475802380375,0.20844056219397397,0.2388349298862115,0.23729206858203541,0.08177164912124811,0.14209752611446982,0.04690298364690459,0.004165725521271131,0.0004628583912523447,0.0010800029129221448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-28,0.2861123550778723,0.007463800567248843,0.007463800567248843,0.007463800567248843,0.007463800567248843,0.004975867044832561,0.007463800567248843,0.006219833806040702,0.007463800567248837,0.004975867044832566,0.00870776732845699,0.004975867044832558,0.004975867044832558,0.007463800567248849,0.007463800567248849,0.0037319002836244185,0.007463800567248837,0.004975867044832558,0.006219833806040719,0.007463800567248837,0.022391401701746506,0.03109916903020359,0.01865950141812209,0.016171567895705813,0.01741553465691395,0.01865950141812209,0.018659501418122153,0.04602677016470116,0.049758670448325576,0.02736726874657916,0.024879335224162705,0.03109916903020359,0.026123301985371015,0.03109916903020338,0.06593023834403161,0.038562969597452194,0.04478280340349317,0.07588197243369676,0.30850375677961756,0.5050505050505063,0.3234313579141173,0.43290043290043106,0.41175299795989556,0.45280390107976426,0.2525252525252515,0.0858337065233619,0.0,0.0,0.0,0.0
2012-06-29,0.009708064627973094,0.0008667914846404548,0.0006934331877123639,0.0008667914846404548,0.0006934331877123639,0.0006934331877123639,0.0008667914846404548,0.0008667914846404548,0.0006934331877123633,0.0010401497815685466,0.0006934331877123645,0.0006934331877123633,0.0008667914846404542,0.0008667914846404556,0.0008667914846404556,0.0008667914846404542,0.001040149781568545,0.0006934331877123633,0.0008667914846404571,0.0012135080784966357,0.004680674017058452,0.003293807641633737,0.004333957423202271,0.005374107204770815,0.004333957423202271,0.00416059912627418,0.0031204493447056455,0.004333957423202271,0.003813882532417998,0.003813882532418011,0.007454406767907881,0.003987240829346103,0.009187989737188845,0.015428888426600033,0.023923444976076614,0.02791068580542253,0.07749115872685686,0.18636016919769827,0.5204216073781269,0.5942722418694973,0.3860689272588596,0.5095000346716573,0.5036058525761055,0.504472644060746,0.33458151307121414,0.01629567991124059,0.0,0.0,0.0,0.0
2012-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022048746519174028,0.0012462334989098323,0.000287592345902269,0.0002875923459022699,0.0007669129224060505,0.000575184691804538,0.000287592345902269,0.000287592345902269,0.0002875923459022699,0.0018214181907143703,0.007381536878158236,0.005560118687443885,0.0026841952284211677,0.004793205765037832,0.003930428727331022,0.0053683904568423355,0.013804432603308959,0.018501774253045906,0.04649409592086697,0.15453295386481972,0.5701038936935959,0.5541904505536741,0.43388098585122453,0.5359762686465268,0.5647355032367574,0.4927415526458892,0.3546013624974964,0.010545052683083232,0.0,0.0,0.0,0.0
2012-07-01,0.14757969303423846,0.008198871835235471,0.008198871835235471,0.0040994359176177355,0.008198871835235471,0.0040994359176177355,0.0040994359176177355,0.008198871835235471,0.004099435917617732,0.008198871835235478,0.004099435917617739,0.004099435917617732,0.008198871835235464,0.004099435917617739,0.008198871835235478,0.004099435917617732,0.008198871835235464,0.004099435917617732,0.008198871835235492,0.004099435917617732,0.020497179588088662,0.053292666929030695,0.03689492325855959,0.020497179588088662,0.024596615505706396,0.024596615505706396,0.024596615505706475,0.03689492325855959,0.024596615505706396,0.02049717958808873,0.02459661550570631,0.02049717958808873,0.024596615505706475,0.020497179588088593,0.024596615505706475,0.016397743670470873,0.03279548734094197,0.06559097468188393,0.12708251344614926,0.8034894398530783,0.5370261052079247,0.4345402072674781,0.4591368227731875,0.22136953955135827,0.3525514889151238,0.07378984651711944,0.0,0.0,0.0,0.0
2012-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035433189162773236,0.00028346551330218683,0.00042519826995327886,0.0002834655133021859,0.00035433189162773236,0.00042519826995327886,0.0004251982699532803,0.00042519826995327886,0.00042519826995327886,0.0004251982699532803,0.0026220559980452106,0.005244111996090457,0.0035433189162773354,0.008574831777391094,0.012897680855249501,0.010984288640459666,0.0429450252652813,0.12125237331501043,0.5246237987440188,0.6639470985320473,0.4677180969486083,0.5593483241235364,0.5321356348465303,0.5192379539912808,0.3040876293949189,0.004889780104462723,0.0,0.0,0.0,0.0
2012-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022361384572209997,0.00041927596072893606,0.00041927596072893606,0.00027951730715262496,0.0009084312482460251,0.0032843283590433432,0.0069180533520274675,0.009293950462824718,0.015303572566606216,0.0205445220757178,0.04185771674610559,0.11488161323972886,0.5321310734918062,0.6573548270961858,0.4567312798873892,0.556728596521237,0.5955815022154556,0.5258419340808758,0.24562583366036755,0.0015373451893394374,0.0,0.0,0.0,0.0
2012-07-04,0.005258940028405061,0.0002544648400841159,0.00016964322672274393,0.0002544648400841159,0.00016964322672274393,8.482161336137197e-05,0.00016964322672274393,8.482161336137197e-05,0.00016964322672274377,0.00016964322672274407,8.482161336137203e-05,8.482161336137189e-05,0.00016964322672274377,0.00016964322672274407,8.482161336137203e-05,0.00016964322672274377,0.00016964322672274377,8.482161336137189e-05,0.00016964322672274437,0.00016964322672274377,0.0005089296801682314,0.0016116106538660714,0.0002544648400841157,0.00033928645344548754,0.0005937512935296032,0.0006785729068909751,0.0005937512935296052,0.0002544648400841157,0.0010178593603364628,0.0018660754939501879,0.004665188734875438,0.00780358842924624,0.007040193908993891,0.012892885230928484,0.017812538805888158,0.02425898142135228,0.06081709678010386,0.15403604986425187,0.4001883718389512,0.6696666374880333,0.4573581392445188,0.5627914046527006,0.5978227309709511,0.5304743699620216,0.2641345040073112,0.0002544648400841165,0.0,0.0,0.0,0.0
2012-07-05,0.03586690907209366,0.00019599403864532054,0.00029399105796798085,0.00019599403864532054,0.00029399105796798085,9.799701932266027e-05,0.00029399105796798085,0.00019599403864532054,0.00029399105796798063,0.00029399105796798107,0.0001959940386453207,0.00019599403864532038,0.00029399105796798063,0.0001959940386453207,0.00029399105796798107,0.00029399105796798063,0.00019599403864532038,0.00019599403864532038,0.00029399105796798155,0.00039198807729064075,0.001077967212549262,0.0013719582705172472,0.0006859791352586213,0.000489985096613301,0.0013719582705172427,0.0005879821159359613,0.0005879821159359631,0.0006859791352586213,0.0008819731739039417,0.0034298956762931184,0.002351928463743837,0.002449925483066513,0.002841913560357155,0.005585830101391612,0.007839761545812842,0.012543618473300462,0.03910081070974155,0.13758781512901538,0.500176786622856,0.5823962858345715,0.4337348075220955,0.5636788551439396,0.5798483633321823,0.5673047448588818,0.2963429864317234,0.0023519284637438524,0.0,0.0,0.0,0.0
2012-07-06,0.4679144385026738,0.022281639928698752,0.03713606654783125,0.022281639928698752,0.03713606654783125,0.022281639928698752,0.029708853238265002,0.029708853238265002,0.022281639928698735,0.029708853238265026,0.02228163992869877,0.022281639928698735,0.014854426619132489,0.029708853238265026,0.02228163992869877,0.022281639928698735,0.029708853238264978,0.014854426619132489,0.022281639928698808,0.029708853238264978,0.07427213309566244,0.16339869281045794,0.07427213309566244,0.04456327985739747,0.059417706476529955,0.059417706476529955,0.05199049316696388,0.04456327985739747,0.051990493166963705,0.044563279857397615,0.05199049316696353,0.1856803327391567,0.14111705288175913,0.12626262626262572,0.11883541295306031,0.06684491978609597,0.12626262626262658,0.17082590612002418,0.13368983957219194,0.16339869281045794,0.037136066547831345,0.17082590612002305,0.23024361259655435,0.2153891859774218,0.18568033273915546,0.044563279857397615,0.0,0.0,0.0,0.0
2012-07-07,0.21812812510486929,0.008389543273264202,0.004194771636632101,0.008389543273264202,0.004194771636632101,0.0,0.004194771636632101,0.008389543273264202,0.004194771636632098,0.00838954327326421,0.004194771636632105,0.004194771636632098,0.008389543273264195,0.004194771636632105,0.00838954327326421,0.004194771636632098,0.008389543273264195,0.004194771636632098,0.004194771636632112,0.008389543273264195,0.01677908654652839,0.05453203127621745,0.03775294472968888,0.02516862981979259,0.029363401456424684,0.03355817309305678,0.050337259639585345,0.05453203127621727,0.10906406255243455,0.029363401456424784,0.012584314909896251,0.008389543273264225,0.012584314909896336,0.012584314909896251,0.012584314909896336,0.008389543273264168,0.012584314909896336,0.1342326923722276,0.13003792073559461,0.2432967549246625,0.39011376220678645,0.654384375314605,0.44884056511963605,0.5075673680324856,0.3649451323869913,0.0671163461861138,0.0,0.0,0.0,0.0
2012-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012960457274556537,0.0008331722533643488,0.0004628734740913065,0.00046287347409130494,0.0003702987792730439,0.000555448168909566,0.000555448168909566,0.0005554481689095677,0.0006480228637278268,0.0006480228637278268,0.0005554481689095677,0.0012960457274556493,0.002314367370456532,0.00648022863727829,0.008239147838825199,0.009164894787007867,0.02592091454911299,0.05535966750132026,0.16857851926405382,0.48573942371141376,0.6046979065528827,0.4221406083712715,0.5740556825680344,0.5429505851091024,0.5424877116350111,0.3293807641633715,0.00212921798082001,0.0,0.0,0.0,0.0
2012-07-10,1.2724905303030303,0.02959280303030303,0.05918560606060606,0.02959280303030303,0.02959280303030303,0.0,0.02959280303030303,0.02959280303030303,0.029592803030303004,0.029592803030303053,0.029592803030303053,0.029592803030303004,0.029592803030303004,0.029592803030303053,0.029592803030303053,0.029592803030303004,0.029592803030303004,0.029592803030303004,0.05918560606060621,0.029592803030303004,0.17755681818181804,0.14796401515151553,0.32552083333333304,0.17755681818181804,0.17755681818181804,0.17755681818181804,0.17755681818181862,0.17755681818181804,0.20714962121212102,0.14796401515151553,0.029592803030302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11,0.5520870762965624,0.007485926458258473,0.007485926458258473,0.007485926458258473,0.005614444843693856,0.0037429632291292366,0.007485926458258473,0.007485926458258473,0.007485926458258467,0.00561444484369386,0.007485926458258479,0.005614444843693851,0.0037429632291292336,0.009357408072823101,0.00561444484369386,0.009357408072823085,0.005614444843693851,0.005614444843693851,0.009357408072823117,0.009357408072823085,0.028072224218469253,0.035558150676727844,0.028072224218469253,0.011228889687387701,0.020586297760210787,0.020586297760210787,0.018714816145646233,0.020586297760210787,0.020586297760210787,0.018714816145646233,0.016843334531081493,0.020586297760210856,0.02245777937477548,0.06737333812432597,0.05240148520780945,0.033686669062162986,0.05801593005150332,0.05240148520780945,0.11228889687387664,0.387396694214877,0.34622409869445525,0.5277578153072202,0.44354114265181566,0.4192118816624756,0.278850760570127,0.043044077134986335,0.0,0.0,0.0,0.0
2012-07-12,6.214629436561807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018022425366029228,0.0041016554281308034,0.0049717035492494255,0.005903897964733732,0.006463214614024297,0.012926429228048507,0.018830327192782326,0.021564764144869384,0.0750105772993012,0.1973144846108379,0.5474467070667274,0.6194742622364826,0.39413179886675087,0.5357632037259912,0.5534127513258303,0.5193565820134716,0.26840984536510337,0.0009321944154842736,0.0,0.0,0.0,0.0
2012-07-13,0.0026911573950314056,0.00022426311625261714,0.00014950874416841143,0.00022426311625261714,0.00014950874416841143,0.00014950874416841143,0.00014950874416841143,0.00022426311625261714,0.00022426311625261698,0.00014950874416841154,0.00022426311625261733,0.0001495087441684113,0.00022426311625261698,0.00014950874416841154,0.00014950874416841154,7.475437208420565e-05,0.0001495087441684113,7.475437208420565e-05,7.47543720842059e-05,7.475437208420565e-05,0.00022426311625261698,0.0002990174883368236,0.0006727893487578507,0.00044852623250523396,0.00044852623250523396,0.0005232806045894395,0.0004485262325052354,0.0005232806045894395,0.0015698418137683188,0.0008222980929262649,0.0008970524650104648,0.0024668942787787946,0.004933788557557589,0.011138401440546604,0.016520716230609505,0.018539084276882938,0.04335753580883942,0.10869285701043539,0.44531179450561154,0.6553715800622332,0.41997006236906875,0.5687312628166347,0.5913070831860686,0.5584899138411022,0.3290687459146722,0.0014203330695999122,0.0,0.0,0.0,0.0
2012-07-14,0.17922016321162532,0.006737600120737794,0.005390080096590235,0.005390080096590235,0.008085120144885353,0.0026950400482951176,0.008085120144885353,0.005390080096590235,0.0067376001207377885,0.0053900800965902395,0.0053900800965902395,0.0013475200241475577,0.004042560072442673,0.004042560072442679,0.0026950400482951197,0.005390080096590231,0.0026950400482951154,0.0026950400482951154,0.004042560072442686,0.004042560072442673,0.010780160193180462,0.02425536043465612,0.009432640169032903,0.009432640169032903,0.010780160193180462,0.013475200241475577,0.026950400482951244,0.06198592111078765,0.0350355206278365,0.02425536043465612,0.024255360434655954,0.025602880458803684,0.016170240289770745,0.026950400482951064,0.013475200241475622,0.009432640169032872,0.01886528033806587,0.10645408190765741,0.1347520024147553,0.6346819313735018,0.4675894483792041,0.5484406498280541,0.5443980897556151,0.43524896779966255,0.2627664047087728,0.022907840410508553,0.0,0.0,0.0,0.0
2012-07-15,3.3398501140436623,0.027153252959704572,0.027153252959704572,0.04072987943955686,0.027153252959704572,0.027153252959704572,0.027153252959704572,0.027153252959704572,0.040729879439556825,0.027153252959704593,0.04072987943955689,0.013576626479852274,0.040729879439556825,0.027153252959704593,0.04072987943955689,0.013576626479852274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-17,0.01128744610244486,0.0009406205085370717,0.0005643723051222431,0.0007524964068296574,0.0007524964068296574,0.0003762482034148287,0.0003762482034148287,0.0007524964068296574,0.0007524964068296567,0.00037624820341482896,0.0005643723051222435,0.0007524964068296567,0.0005643723051222426,0.0009406205085370726,0.0009406205085370726,0.0007524964068296567,0.0005643723051222426,0.00037624820341482836,0.0005643723051222445,0.0007524964068296567,0.0016931169153667274,0.0031981097290260515,0.004138730237563112,0.0013168687119518992,0.0015049928136593135,0.002069365118781556,0.0013168687119519036,0.003009985627318627,0.0024456133221963843,0.021634271696352705,0.10892385488859245,0.005267474847807614,0.0037624820341482963,0.02238676810318221,0.019000534272448896,0.017683665560496872,0.0393179372568497,0.12228066610981964,0.4432203836226663,0.5749072548178596,0.4396460256902284,0.5512036180027217,0.5480055082736994,0.5295693463063726,0.29178048174819843,0.004891226644392785,0.0,0.0,0.0,0.0
2012-07-19,0.009291133007214564,0.0004645566503607282,0.0004645566503607282,0.0002322783251803641,0.0003484174877705462,0.0003484174877705462,0.0003484174877705462,0.0003484174877705462,0.0003484174877705459,0.00034841748777054646,0.00046455665036072857,0.0003484174877705459,0.0002322783251803639,0.00046455665036072857,0.00023227832518036429,0.0003484174877705459,0.0003484174877705459,0.0002322783251803639,0.0002322783251803647,0.0004645566503607278,0.0010452524633116375,0.0011613916259018235,0.0011613916259018196,0.0011613916259018196,0.0011613916259018196,0.0010452524633116375,0.0015098091136723705,0.0017420874388527293,0.0013936699510821837,0.0025550615769840117,0.0033680357151152653,0.003716453202885835,0.011497777096428052,0.008594298031673437,0.01289144704751024,0.01474967364895306,0.046455665036072936,0.15040021555428615,0.4633952587348244,0.6269191996618043,0.44760033262256277,0.5925420075351063,0.5624619644242531,0.5237876232817223,0.28814126238624044,0.0015098091136723705,0.0,0.0,0.0,0.0
2012-07-20,7.132944388141736e-05,0.0,0.0,0.0,0.0,0.0,0.0006419649949327563,0.0012839299898655125,0.00014265888776283461,0.00014265888776283483,7.132944388141742e-05,0.00014265888776283461,0.00014265888776283461,7.132944388141742e-05,0.00014265888776283483,7.132944388141731e-05,0.00014265888776283461,0.00014265888776283461,0.0001426588877628351,0.00014265888776283461,0.00042797666328850387,0.003709131081833712,0.0008559533265770077,0.000927282770458425,0.0015692477653911807,0.0007846238826955904,0.0008559533265770106,0.0010699416582212596,0.0007846238826955904,0.002710518867493867,0.009843463255635555,0.013837912112995005,0.012054676015959564,0.011698028796552398,0.010913404913856884,0.012339993791485152,0.037376628593862794,0.0975786792297792,0.45422589863686386,0.6508811754179351,0.4514440503254916,0.6264865056104861,0.5938889497566825,0.541533137947722,0.24508796917654901,0.0014979183215097685,0.0,0.0,0.0,0.0
2012-07-21,0.5350111282314671,0.021400445129258688,0.010700222564629344,0.021400445129258688,0.021400445129258688,0.0,0.010700222564629344,0.010700222564629344,0.02140044512925867,0.010700222564629353,0.010700222564629353,0.0,0.010700222564629335,0.010700222564629353,0.010700222564629353,0.010700222564629335,0.010700222564629335,0.0,0.010700222564629372,0.010700222564629335,0.08560178051703468,0.12840267077555245,0.05350111282314668,0.03210066769388801,0.04280089025851734,0.04280089025851734,0.07490155795240559,0.03210066769388801,0.39590823489128535,0.16050333846944057,0.16050333846943948,0.07490155795240559,0.05350111282314686,0.08560178051703439,0.07490155795240559,0.0321006676938879,0.042800890258517486,0.1926040061633287,0.19260400616332737,0.06420133538777623,0.1391028933401818,0.16050333846943948,0.35310734463276927,0.11770244821092309,0.18190378359869808,0.06420133538777623,0.0,0.0,0.0,0.0
2012-07-22,0.0044245663924935355,0.00014998530144045882,0.00014998530144045882,0.00014998530144045882,0.00022497795216068825,7.499265072022941e-05,0.00022497795216068825,0.00014998530144045882,0.00022497795216068806,0.00014998530144045896,0.00014998530144045896,0.0001499853014404587,0.00022497795216068806,0.00014998530144045896,0.0002249779521606884,0.0001499853014404587,0.00022497795216068806,0.0001499853014404587,0.0001499853014404592,0.0002999706028809174,0.001049897110083211,0.0005249485550416072,0.0004499559043213761,0.0003749632536011468,0.0005249485550416055,0.0009749044593629815,0.0008999118086427553,0.0006749338564820642,0.0016498383158450457,0.002099794220166429,0.002924713378088935,0.005549456153296991,0.00382462518673171,0.00659935326338016,0.01567346400052799,0.00757425772274314,0.029547104383770464,0.09036614411787668,0.38591218060629895,0.7047809314687178,0.4659293389247865,0.5910170803261255,0.5988913086517537,0.5714439984881496,0.2893966391293641,0.0014248603636843626,0.0,0.0,0.0,0.0
2012-07-23,0.0010854298410713627,0.00018090497351189375,0.00027135746026784067,0.00018090497351189375,9.045248675594688e-05,9.045248675594688e-05,0.00018090497351189375,9.045248675594688e-05,0.00018090497351189362,9.045248675594696e-05,0.00018090497351189392,9.045248675594681e-05,9.045248675594681e-05,0.00018090497351189392,9.045248675594696e-05,9.045248675594681e-05,0.00018090497351189362,9.045248675594681e-05,0.00018090497351189424,9.045248675594681e-05,0.00036180994702378724,0.0009045248675594712,0.0006331674072916276,0.00045226243377973407,0.0005427149205356809,0.0006331674072916276,0.0005427149205356826,0.0042512668775295,0.0037085519569938193,0.002532669629166519,0.0033467420099700207,0.011849275765029072,0.015467375235266957,0.021889501794939054,0.03382923004672422,0.01682416253660605,0.0485729853879436,0.10447262220311891,0.292613794655487,0.6658207550105266,0.46908659631634175,0.6139914800993649,0.6202327016855294,0.5563732460358307,0.29360877200980234,0.0016281447616070482,0.0,0.0,0.0,0.0
2012-07-27,0.0013202784203132755,0.00029339520451406124,0.00029339520451406124,0.00029339520451406124,0.0004400928067710919,0.00014669760225703062,0.0004400928067710919,0.00029339520451406124,0.000293395204514061,0.0004400928067710922,0.00029339520451406145,0.000293395204514061,0.000293395204514061,0.0004400928067710922,0.00029339520451406145,0.00044009280677109156,0.000293395204514061,0.00044009280677109156,0.00044009280677109297,0.00044009280677109156,0.0013202784203132745,0.002640556840626558,0.0008801856135421831,0.001173580818056244,0.0008801856135421831,0.0007334880112851525,0.001026883215799217,0.0008801856135421831,0.0010268832157992135,0.002640556840626558,0.00190706882934139,0.006601392101566394,0.0076282753173656116,0.007041484908337441,0.011882505782819509,0.01775040987310063,0.04034184062068352,0.0941798606490139,0.4540290789855079,0.6324133633300606,0.4210221184776789,0.5352995506359025,0.6073280733441083,0.5989663100154575,0.3262554674196347,0.004107532863196868,0.0,0.0,0.0,0.0
